brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,8,1,1999,5,2020,2,150,185169,1,1,2,0,2,1,0,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,37739122,https://chita.drom.ru/honda/avancier/37739122.html,299000
9,8,1,1999,5,2020,2,150,186411,1,1,2,0,2,1,0,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,32095627,https://chita.drom.ru/honda/avancier/32095627.html,180000
9,8,1,1999,5,2020,2,150,186411,1,1,2,0,2,1,0,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,36859341,https://barnaul.drom.ru/honda/avancier/36859341.html,275000
9,8,1,1999,5,2019,2,150,186411,1,1,2,0,2,1,0,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,36439417,https://angarsk.drom.ru/honda/avancier/36439417.html,200000
9,8,1,1999,5,2019,2,150,186503,1,1,2,0,2,1,0,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,36323004,https://vladivostok.drom.ru/honda/avancier/36323004.html,325000
9,8,1,1999,5,2019,2,150,186411,1,1,2,0,2,1,0,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,36316443,https://angarsk.drom.ru/honda/avancier/36316443.html,320000
9,8,1,1999,5,2019,2,150,186411,1,1,2,3,2,1,97286400,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,35264869,https://barnaul.drom.ru/honda/avancier/35264869.html,275000
9,8,1,1999,5,2019,2,150,187654,1,1,2,3,2,1,97286400,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,34744425,https://krasnoyarsk.drom.ru/honda/avancier/34744425.html,345000
9,8,1,1999,5,2019,2,150,186411,1,1,2,3,2,1,97286400,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,35238116,https://borzya.drom.ru/honda/accord/35238116.html,300000
9,8,1,1999,5,2019,2,150,186411,1,1,2,3,2,1,97286400,11308,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,35121129,https://angarsk.drom.ru/honda/avancier/35121129.html,340000
