brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2015,5,2020,2,333,39768,3,2,2,3,2,1,43977600,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37672937,https://krasnoyarsk.drom.ru/audi/q7/37672937.html,3200000
1,4,1,2015,5,2020,2,333,44181,3,2,2,2,2,1,52617600,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37269746,https://krasnoyarsk.drom.ru/audi/q7/37269746.html,2850000
1,4,1,2015,5,2020,2,333,46603,3,2,2,3,2,1,864000,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37271934,https://irkutsk.drom.ru/audi/q7/37271934.html,2580000
1,4,1,2015,5,2020,2,333,39768,3,2,2,3,2,1,41817600,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34612159,https://krasnoyarsk.drom.ru/audi/q7/34612159.html,2735000
1,4,1,2015,5,2020,2,333,51574,3,2,2,1,2,1,141436800,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36513272,https://moscow.drom.ru/audi/q7/36513272.html,2490000
1,4,1,2015,5,2020,2,333,49710,3,2,2,3,2,1,53913600,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36254581,https://irkutsk.drom.ru/audi/q7/36254581.html,2990000
1,4,1,2015,5,2020,2,333,50952,3,2,2,2,2,1,63417600,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36916415,https://noyabrsk.drom.ru/audi/q7/36916415.html,3200000
1,4,2,2015,5,2019,2,333,39146,3,2,2,3,2,1,4147200,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36276996,https://uray.drom.ru/audi/q7/36276996.html,3100000
1,4,1,2015,5,2019,2,333,40389,3,2,2,1,2,1,0,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35785193,https://irkutsk.drom.ru/audi/q7/35785193.html,2480000
1,4,1,2015,5,2019,2,333,39146,3,2,2,1,2,1,0,19143,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35635146,https://krasnodar.drom.ru/audi/q7/35635146.html,3300000
