brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,1,1,2009,3,2020,2,94,55364,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37230678,https://krasnoyarsk.drom.ru/toyota/iq/37230678.html,395000
10,1,1,2009,3,2020,2,68,53438,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36639647,https://habarovsk.drom.ru/toyota/iq/36639647.html,320000
10,1,1,2009,3,2020,2,68,62758,1,2,2,3,2,1,90979200,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36419380,https://nizhnevartovsk.drom.ru/toyota/aygo/36419380.html,260000
10,1,1,2009,3,2020,2,68,55923,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36722081,https://krasnoyarsk.drom.ru/toyota/iq/36722081.html,375000
10,1,1,2009,3,2020,2,68,50952,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36711647,https://sochi.drom.ru/toyota/iq/36711647.html,399000
10,1,1,2009,3,2020,2,68,48467,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37003608,https://habarovsk.drom.ru/toyota/iq/37003608.html,365000
10,1,1,2009,3,2020,2,68,78293,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36825827,https://moscow.drom.ru/toyota/iq/36825827.html,370000
10,1,1,2009,3,2020,2,68,62137,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36776723,https://krasnoyarsk.drom.ru/toyota/iq/36776723.html,350000
10,1,1,2009,3,2020,2,68,55302,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36435276,https://anapa.drom.ru/toyota/iq/36435276.html,399000
10,1,1,2009,3,2020,2,68,67108,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36712224,https://anapa.drom.ru/toyota/iq/36712224.html,420000
10,1,1,2009,3,2019,2,68,74565,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36653438,https://habarovsk.drom.ru/toyota/iq/36653438.html,299000
10,1,1,2009,3,2019,2,68,49710,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36457512,https://sochi.drom.ru/toyota/iq/36457512.html,450000
10,1,1,2009,3,2019,2,68,47224,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36064262,https://vladivostok.drom.ru/toyota/iq/36064262.html,365000
10,1,1,2009,3,2019,2,68,76429,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36007576,https://ussuriisk.drom.ru/toyota/iq/36007576.html,310000
10,1,1,2009,3,2019,2,68,47224,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36141203,https://novokuznetsk.drom.ru/toyota/iq/36141203.html,410000
10,1,1,2009,3,2019,2,68,56562,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36084962,https://nakhodka.drom.ru/toyota/iq/36084962.html,330000
10,1,1,2009,3,2019,2,68,47224,1,1,2,0,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35838400,https://novosibirsk.drom.ru/toyota/iq/35838400.html,400000
10,1,1,2009,3,2019,1,69,54059,1,2,2,1,2,1,177984000,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36009706,https://chelyabinsk.drom.ru/toyota/yaris/36009706.html,370000
10,1,1,2009,3,2019,2,68,53749,1,1,2,1,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35999873,https://vladivostok.drom.ru/toyota/iq/35999873.html,385000
10,1,1,2009,3,2019,2,68,50952,1,1,2,1,2,1,0,30849,1.0,0,3,2,2,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35755391,https://moscow.drom.ru/toyota/iq/35755391.html,349000
