brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,9,1,1991,5,2019,1,75,193868,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34986345,https://mytishchi.drom.ru/volkswagen/golf/34986345.html,70000
3,9,2,1991,5,2019,1,60,190761,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33485028,https://yevpatoriya.drom.ru/volkswagen/golf/33485028.html,200000
3,9,1,1991,5,2018,1,90,205674,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31675796,https://moscow.drom.ru/volkswagen/golf/31675796.html,140000
3,9,1,1991,5,2018,1,69,186411,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30761762,https://spb.drom.ru/volkswagen/golf/30761762.html,45000
3,9,1,1991,5,2018,1,90,186411,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25644376,https://ilinskaya.drom.ru/volkswagen/golf/25644376.html,100000
3,9,1,1991,5,2017,1,90,186411,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27746122,https://voronezh.drom.ru/volkswagen/golf/27746122.html,70000
3,9,1,1991,5,2017,1,75,201946,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27026806,https://chelyabinsk.drom.ru/volkswagen/golf/27026806.html,70000
3,9,1,1991,5,2017,1,90,198342,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25568258,https://kazan.drom.ru/volkswagen/golf/25568258.html,30000
3,9,1,1991,5,2017,1,70,186411,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25065800,https://kirov.drom.ru/volkswagen/golf/25065800.html,48000
3,9,1,1991,5,2016,1,75,205052,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24310093,https://yevpatoriya.drom.ru/volkswagen/golf/24310093.html,110000
3,9,1,1991,5,2016,1,83,211266,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23811052,https://krasnoyarsk.drom.ru/volkswagen/golf/23811052.html,120000
3,9,1,1991,5,2016,1,90,192625,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22794079,https://barnaul.drom.ru/volkswagen/golf/22794079.html,69000
3,9,1,1991,5,2016,1,70,196353,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22562277,https://spb.drom.ru/volkswagen/golf/22562277.html,90000
3,9,1,1991,5,2015,1,90,186411,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20342451,https://novorossiysk.drom.ru/volkswagen/golf/20342451.html,110000
3,9,1,1991,5,2015,1,75,194489,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20039766,https://spb.drom.ru/volkswagen/golf/20039766.html,30000
3,9,1,1991,5,2014,1,90,191382,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16924566,https://cheboksary.drom.ru/volkswagen/golf/16924566.html,65000
3,9,1,1991,5,2014,1,90,205052,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12540039,https://omutninsk.drom.ru/volkswagen/golf/12540039.html,65000
3,9,1,1991,5,2013,1,90,186411,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12411413,https://kirov.drom.ru/volkswagen/golf/12411413.html,105000
3,9,1,1991,5,2013,1,90,192625,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12088583,https://nalchik.drom.ru/volkswagen/golf/12088583.html,85000
3,9,1,1991,5,2013,1,90,190761,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11450135,https://spb.drom.ru/volkswagen/golf/11450135.html,50000
3,9,1,1991,5,2013,1,90,193868,1,2,2,3,2,1,0,2690,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10096111,https://belgorod.drom.ru/volkswagen/golf/10096111.html,110000
