brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,2,1,2005,4,2019,2,155,129245,1,2,2,3,2,1,95385600,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,35651517,https://moscow.drom.ru/honda/accord/35651517.html,375000
9,2,1,2005,4,2019,2,155,129171,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,35811867,https://novosibirsk.drom.ru/honda/accord/35811867.html,600000
9,2,1,2005,4,2019,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,34805006,https://novosibirsk.drom.ru/honda/accord/34805006.html,499000
9,2,1,2005,4,2019,2,155,131109,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,35384605,https://sevastopol.drom.ru/honda/accord/35384605.html,480000
9,2,1,2005,4,2019,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,35247056,https://tomsk.drom.ru/honda/accord/35247056.html,475000
9,2,1,2005,4,2019,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,34212464,https://novokuznetsk.drom.ru/honda/accord/34212464.html,505000
9,2,1,2005,4,2019,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,33606211,https://irkutsk.drom.ru/honda/accord/33606211.html,425000
9,2,1,2005,4,2019,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,32918026,https://irkutsk.drom.ru/honda/accord/32918026.html,465000
9,2,1,2005,4,2019,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,33114879,https://novosibirsk.drom.ru/honda/accord/33114879.html,520000
9,2,1,2005,4,2019,2,155,133595,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,32439735,https://krasnoyarsk.drom.ru/honda/accord/32439735.html,475000
9,2,1,2005,4,2018,2,155,133595,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,31553373,https://krasnoyarsk.drom.ru/honda/accord/31553373.html,475000
9,2,1,2005,4,2018,2,155,133595,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,31838935,https://omsk.drom.ru/honda/accord/31838935.html,470000
9,2,1,2005,4,2018,2,155,129018,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,31834474,https://nizhnevartovsk.drom.ru/honda/accord/31834474.html,450000
9,2,1,2005,4,2018,2,155,129245,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,28007748,https://nizhnevartovsk.drom.ru/honda/accord/28007748.html,460000
9,2,1,2005,4,2018,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,31097541,https://arzamas.drom.ru/honda/accord/31097541.html,380000
9,2,1,2005,4,2018,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,30789238,https://novosibirsk.drom.ru/honda/accord/30789238.html,485000
9,2,1,2005,4,2018,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,30472840,https://novosibirsk.drom.ru/honda/accord/30472840.html,485000
9,2,1,2005,4,2018,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,29768696,https://krasnoyarsk.drom.ru/honda/accord/29768696.html,530000
9,2,1,2005,4,2018,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,29225927,https://angarsk.drom.ru/honda/accord/29225927.html,500000
9,2,1,2005,4,2017,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,26244508,https://nadim.drom.ru/honda/accord/26244508.html,444000
9,2,1,2005,4,2017,2,155,132352,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,25200918,https://chulym.drom.ru/honda/accord/25200918.html,380000
9,2,1,2005,4,2017,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,24981294,https://barnaul.drom.ru/honda/accord/24981294.html,445000
9,2,1,2005,4,2016,2,155,134838,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,23815514,https://moscow.drom.ru/honda/accord/23815514.html,370000
9,2,1,2005,4,2016,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,22772681,https://nizhnevartovsk.drom.ru/honda/accord/22772681.html,470000
9,2,1,2005,4,2016,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,21313756,https://simferopol.drom.ru/honda/accord/21313756.html,500000
9,2,1,2005,4,2016,2,155,129399,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,21973089,https://kyzyl.drom.ru/honda/accord/21973089.html,380000
9,2,1,2005,4,2016,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,21479022,https://dzhubga.drom.ru/honda/accord/21479022.html,405000
9,2,1,2005,4,2016,2,155,129245,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,20715903,https://dzhubga.drom.ru/honda/accord/20715903.html,450000
9,2,1,2005,4,2016,2,155,134838,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,20949595,https://simferopol.drom.ru/honda/accord/20949595.html,498899
9,2,1,2005,4,2015,2,155,131731,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,19946330,https://simferopol.drom.ru/honda/accord/19946330.html,434336
9,2,1,2005,4,2015,2,155,130488,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,19806356,https://rodionovo-nesvetayskaya.drom.ru/honda/accord/19806356.html,420000
9,2,1,2005,4,2015,2,155,134838,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,20123660,https://simferopol.drom.ru/honda/accord/20123660.html,498899
9,2,1,2005,4,2015,2,155,129867,1,2,2,3,2,1,0,7460,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sport,18281401,https://barnaul.drom.ru/honda/accord/18281401.html,460000
