brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,4,1,2009,5,2020,2,166,105633,3,2,2,2,2,1,195091200,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,37620426,https://irkutsk.drom.ru/honda/cr-v/37620426.html,830000
9,4,1,2009,5,2020,2,166,105633,3,2,2,3,2,1,38448000,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,37014530,https://miass.drom.ru/honda/cr-v/37014530.html,888888
9,4,1,2009,5,2020,2,166,105633,3,2,2,2,2,1,50457600,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,35868248,https://irkutsk.drom.ru/honda/cr-v/35868248.html,925000
9,4,1,2009,5,2020,2,166,97555,3,2,2,3,2,1,4406400,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,37133008,https://kuybyshev.drom.ru/honda/cr-v/37133008.html,835000
9,4,1,2009,5,2019,2,166,101905,3,2,2,1,2,1,294624000,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,35609622,https://novosibirsk.drom.ru/honda/cr-v/35609622.html,995000
9,4,1,2009,5,2019,2,166,98177,3,2,2,1,2,1,294624000,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,33050893,https://kulunda.drom.ru/honda/cr-v/33050893.html,880000
9,4,1,2009,5,2019,2,166,94448,3,2,2,1,2,1,294624000,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,34015642,https://novosibirsk.drom.ru/honda/cr-v/34015642.html,870000
9,4,1,2009,5,2019,2,170,103769,3,2,2,1,2,1,294624000,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,33933041,https://spassk-dalniy.drom.ru/honda/cr-v/33933041.html,830000
9,4,1,2009,5,2019,2,166,105633,3,2,2,1,2,1,294624000,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,33801391,https://biysk.drom.ru/honda/cr-v/33801391.html,870000
9,4,1,2009,5,2019,2,166,99419,3,2,2,1,2,1,294624000,15150,2.4,1,7,15,5,14,8,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,,33781227,https://vladivostok.drom.ru/honda/cr-v/33781227.html,920000
