brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,6,1,1993,4,2020,2,140,248548,1,1,2,0,2,1,0,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37764350,https://krasnoyarsk.drom.ru/honda/domani/37764350.html,65000
9,6,1,1993,4,2020,2,140,248548,1,1,2,0,2,1,0,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37519917,https://barnaul.drom.ru/honda/domani/37519917.html,60000
9,6,1,1993,4,2019,2,160,267190,1,1,2,0,2,1,0,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36287989,https://svirsk.drom.ru/honda/accord/36287989.html,140000
9,6,1,1993,4,2019,2,135,279617,1,1,2,0,2,1,0,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35690756,https://omsk.drom.ru/honda/accord/35690756.html,125000
9,6,1,1993,4,2019,2,140,275889,1,1,2,3,2,1,155174400,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33992164,https://krasnoyarsk.drom.ru/honda/domani/33992164.html,140000
9,6,1,1993,4,2019,2,160,248548,1,1,2,3,2,1,155174400,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33795565,https://bolshoy-kamen.drom.ru/honda/ascot/33795565.html,80000
9,6,1,1993,4,2018,2,135,265698,1,1,2,3,2,1,155174400,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,30712377,https://kartaly.drom.ru/honda/ascot_innova/30712377.html,145000
9,6,1,1993,4,2018,1,131,248548,1,1,2,3,2,1,155174400,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,30024172,https://simferopol.drom.ru/honda/accord/30024172.html,100000
9,6,1,1993,4,2018,2,150,270296,1,1,2,3,2,1,155174400,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,29904600,https://novosibirsk.drom.ru/honda/ascot_innova/29904600.html,120000
9,6,1,1993,4,2018,2,147,247306,1,1,2,3,2,1,155174400,32243,2.2,0,0,6,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,29677577,https://irkutsk.drom.ru/honda/domani/29677577.html,130000
