brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,1,1,2008,5,2019,4,122,60459,1,2,2,3,2,1,199756800,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36527774,https://omsk.drom.ru/volkswagen/golf_plus/36527774.html,370000
3,1,1,2008,5,2019,4,122,60273,1,2,2,3,2,1,199238400,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36160732,https://omsk.drom.ru/volkswagen/golf_plus/36160732.html,430000
3,1,1,2008,5,2019,4,122,59838,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35639066,https://novorossiysk.drom.ru/volkswagen/golf/35639066.html,400000
3,1,1,2008,5,2019,4,122,56500,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33626900,https://novosibirsk.drom.ru/volkswagen/golf_plus/33626900.html,430000
3,1,1,2008,5,2018,4,122,63380,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30720315,https://tyumen.drom.ru/volkswagen/golf/30720315.html,399000
3,1,1,2008,5,2018,4,122,62137,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28547902,https://omsk.drom.ru/volkswagen/golf_plus/28547902.html,470000
3,1,1,2008,5,2018,4,122,64623,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29697224,https://novosibirsk.drom.ru/volkswagen/golf_plus/29697224.html,410000
3,1,1,2008,5,2017,4,122,57788,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20978052,https://omsk.drom.ru/volkswagen/golf_plus/20978052.html,453000
3,1,1,2008,5,2017,4,122,59652,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24997209,https://saratov.drom.ru/volkswagen/golf_plus/24997209.html,399000
3,1,1,2008,5,2017,4,122,65865,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25411565,https://omsk.drom.ru/volkswagen/golf_plus/25411565.html,380000
3,1,1,2008,5,2016,4,122,57166,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23963071,https://tyumen.drom.ru/volkswagen/golf_plus/23963071.html,480000
3,1,1,2008,5,2016,4,122,57788,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21786627,https://novosibirsk.drom.ru/volkswagen/golf_plus/21786627.html,435000
3,1,1,2008,5,2016,4,122,59030,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22676490,https://omsk.drom.ru/volkswagen/golf_plus/22676490.html,405000
3,1,1,2008,5,2016,4,122,64063,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22077827,https://stupino.drom.ru/volkswagen/golf_plus/22077827.html,360000
3,1,1,2008,5,2016,4,122,61516,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20007579,https://khanty-mansiysk.drom.ru/volkswagen/golf_plus/20007579.html,400000
3,1,1,2008,5,2015,4,122,61516,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19608147,https://khanty-mansiysk.drom.ru/volkswagen/golf_plus/19608147.html,475000
3,1,1,2008,5,2015,4,122,61516,1,2,2,1,2,1,0,6734,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19300926,https://khanty-mansiysk.drom.ru/volkswagen/golf_plus/19300926.html,470000
