brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,3,1,2004,3,2020,2,94,72079,0,2,2,3,2,1,31968000,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37776025,https://barnaul.drom.ru/suzuki/grand_vitara/37776025.html,320000
12,3,1,2007,3,2020,1,106,91963,0,2,2,2,2,1,286502400,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37365713,https://salehard.drom.ru/suzuki/grand_vitara/37365713.html,500000
12,3,1,2006,3,2020,1,106,144158,0,2,2,3,2,1,161481600,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,36210700,https://rostov-na-donu.drom.ru/suzuki/grand_vitara/36210700.html,455000
12,3,1,2006,3,2020,1,106,75869,0,2,2,3,2,1,204336000,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,36680976,https://rostov-na-donu.drom.ru/suzuki/grand_vitara/36680976.html,380000
12,3,1,2006,3,2020,1,106,103148,0,2,2,3,2,1,117244800,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37357241,https://tyumen.drom.ru/suzuki/grand_vitara/37357241.html,450000
12,3,1,2004,3,2020,2,88,50952,0,1,2,0,2,1,0,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37728131,https://ussuriisk.drom.ru/suzuki/jimny_sierra/37728131.html,450000
12,3,1,2004,3,2020,1,94,197000,0,2,2,3,2,1,3024000,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37490170,https://irkutsk.drom.ru/suzuki/grand_vitara/37490170.html,398000
12,3,1,2005,3,2020,2,86,114954,0,2,2,3,2,1,205632000,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37215561,https://tomsk.drom.ru/suzuki/jimny/37215561.html,420000
12,3,1,2005,3,2020,1,106,197000,0,2,2,3,2,1,2332800,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37498813,https://komsomolsk.drom.ru/suzuki/grand_vitara/37498813.html,475000
12,3,1,2006,3,2020,2,88,197000,0,1,2,0,2,1,0,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37650717,https://vladivostok.drom.ru/suzuki/jimny_sierra/37650717.html,555555
12,3,1,2006,3,2020,1,106,197000,0,2,2,3,2,1,68083200,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,36723816,https://novosibirsk.drom.ru/suzuki/grand_vitara/36723816.html,430000
12,3,1,2006,3,2020,1,106,93206,0,2,2,3,2,1,140486400,5887,1.6,1,4,4,3,9,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,37640020,https://krasnoyarsk.drom.ru/suzuki/grand_vitara/37640020.html,410000
