brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,6,2,1999,5,2020,2,175,186411,3,1,2,0,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35031230,https://artem.drom.ru/mitsubishi/pajero/35031230.html,450000
8,6,2,1999,5,2019,2,175,173984,3,1,2,0,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34705895,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/34705895.html,650000
8,6,2,1999,5,2019,2,175,186411,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35846183,https://novosibirsk.drom.ru/mitsubishi/pajero/35846183.html,500000
8,6,2,1999,5,2019,2,175,186411,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35812962,https://severnoe-nsk.drom.ru/mitsubishi/pajero/35812962.html,425000
8,6,1,1999,5,2019,2,208,190140,3,2,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34662250,https://angarsk.drom.ru/mitsubishi/pajero/34662250.html,370000
8,6,2,1999,5,2019,2,175,182683,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34974815,https://novosibirsk.drom.ru/mitsubishi/pajero/34974815.html,500000
8,6,1,1999,5,2019,2,230,173984,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34311417,https://vladivostok.drom.ru/mitsubishi/pajero/34311417.html,580000
8,6,1,1999,5,2019,2,220,186411,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30730120,https://kansk.drom.ru/mitsubishi/pajero/30730120.html,500000
8,6,2,1999,5,2019,2,175,189518,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32769325,https://chita.drom.ru/mitsubishi/pajero/32769325.html,700000
8,6,1,1999,5,2019,2,230,177712,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31384429,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/31384429.html,680000
8,6,2,1999,5,2019,2,175,173984,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32644477,https://slavyanka.drom.ru/mitsubishi/pajero/32644477.html,480000
8,6,2,1999,5,2019,2,175,186411,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32409534,https://irkutsk.drom.ru/mitsubishi/pajero/32409534.html,600000
8,6,1,1999,5,2018,2,194,186411,3,2,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29724138,https://angarsk.drom.ru/mitsubishi/pajero/29724138.html,400000
8,6,2,1999,5,2018,2,175,174205,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31237313,https://irkutsk.drom.ru/mitsubishi/pajero/31237313.html,460000
8,6,2,1999,5,2018,2,175,172120,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30970398,https://shelehov.drom.ru/mitsubishi/pajero/30970398.html,620000
8,6,1,1999,5,2018,2,220,186411,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29918477,https://vladivostok.drom.ru/mitsubishi/pajero/29918477.html,570000
8,6,1,1999,5,2018,2,220,173984,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29776785,https://habarovsk.drom.ru/mitsubishi/pajero/29776785.html,630000
8,6,1,1999,5,2018,2,230,179507,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,29196562,https://yakutsk.drom.ru/mitsubishi/pajero/29196562.html,540000
8,6,2,1999,5,2017,2,175,180198,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,28338734,https://kavalerovo.drom.ru/mitsubishi/pajero/28338734.html,400000
8,6,2,1999,5,2017,2,175,167770,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,25763509,https://habarovsk.drom.ru/mitsubishi/pajero/25763509.html,510000
8,6,1,1999,5,2017,2,220,169013,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,26486741,https://habarovsk.drom.ru/mitsubishi/pajero/26486741.html,420000
8,6,1,1999,5,2017,2,220,186411,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,25787115,https://irkutsk.drom.ru/mitsubishi/pajero/25787115.html,475000
8,6,2,1999,5,2017,2,175,168392,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,24377454,https://vladivostok.drom.ru/mitsubishi/pajero/24377454.html,490000
8,6,1,1999,5,2016,2,220,180819,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,23958768,https://vladivostok.drom.ru/mitsubishi/pajero/23958768.html,500000
8,6,1,1999,5,2016,2,220,173984,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,20434746,https://berdsk.drom.ru/mitsubishi/pajero/20434746.html,530000
8,6,2,1999,5,2016,2,175,171498,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,21235912,https://tomsk.drom.ru/mitsubishi/pajero/21235912.html,500000
8,6,2,1999,5,2015,2,175,186411,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,13975719,https://norilsk.drom.ru/mitsubishi/pajero/13975719.html,375000
8,6,1,1999,5,2015,2,220,180198,3,1,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,19126837,https://habarovsk.drom.ru/mitsubishi/pajero/19126837.html,480000
8,6,1,1999,5,2015,2,194,186411,3,2,2,2,2,1,0,4830,3.5,1,0,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,18339363,https://kazan.drom.ru/mitsubishi/pajero/18339363.html,300000
