brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2012,5,2020,1,86,117439,1,2,2,2,2,1,87609600,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36675407,https://novorossiysk.drom.ru/skoda/fabia/36675407.html,380000
5,4,1,2012,5,2020,1,152,123653,0,2,2,2,2,1,67651200,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,37718116,https://chehov.drom.ru/skoda/octavia/37718116.html,543000
5,4,1,2012,5,2020,1,102,117439,1,2,2,2,2,1,70675200,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,37657192,https://sysert.drom.ru/skoda/octavia/37657192.html,520000
5,4,1,2012,5,2020,1,105,116196,1,2,2,1,2,1,204508800,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,37624923,https://novosibirsk.drom.ru/skoda/roomster/37624923.html,300000
5,4,1,2012,5,2020,1,152,123031,1,2,2,3,2,1,102556800,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,37544647,https://moscow.drom.ru/skoda/octavia/37544647.html,515000
5,4,1,2014,5,2020,1,86,132973,1,2,2,3,2,1,13737600,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,37313180,https://simferopol.drom.ru/skoda/roomster/37313180.html,360000
5,4,1,2014,5,2020,2,180,147265,0,2,2,2,2,1,112233600,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,37284405,https://murmansk.drom.ru/skoda/octavia/37284405.html,915000
5,4,1,2014,5,2020,2,152,136702,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,37085060,https://krasnodar.drom.ru/skoda/superb/37085060.html,700000
5,4,1,2012,5,2020,1,102,130488,1,2,2,2,2,1,162172800,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36991553,https://stupino.drom.ru/skoda/octavia/36991553.html,425000
5,4,1,2014,5,2019,2,140,116210,1,2,2,1,2,1,167875200,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35863278,https://chelyabinsk.drom.ru/skoda/octavia/35863278.html,495000
5,4,1,2013,5,2019,1,152,146022,0,2,2,2,2,1,47347200,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36354555,https://moscow.drom.ru/skoda/octavia/36354555.html,510000
5,4,1,2012,5,2019,2,152,124274,1,2,2,2,2,1,48470400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36234279,https://krasnobrodskiy.drom.ru/skoda/octavia/36234279.html,525000
5,4,1,2013,5,2019,1,152,132973,0,2,2,2,2,1,180921600,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36300459,https://smolensk.drom.ru/skoda/octavia/36300459.html,600000
5,4,1,2013,5,2019,1,140,117439,1,2,2,0,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36266102,https://yevpatoriya.drom.ru/skoda/octavia/36266102.html,599000
5,4,2,2012,5,2019,2,140,134216,1,2,2,0,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36248887,https://krasnodar.drom.ru/skoda/superb/36248887.html,695000
5,4,1,2012,5,2019,2,102,118061,1,2,2,3,2,1,32054400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,33731761,https://angarsk.drom.ru/skoda/octavia/33731761.html,550000
5,4,2,2012,5,2019,2,140,118061,1,2,2,2,2,1,98496000,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,34602909,https://tyumen.drom.ru/skoda/superb/34602909.html,800000
5,4,1,2012,5,2019,2,102,124274,1,2,2,3,2,1,-8121600,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35633710,https://kyzyl.drom.ru/skoda/octavia/35633710.html,750000
5,4,1,2012,5,2019,1,102,127381,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,36011927,https://hasavyurt.drom.ru/skoda/octavia/36011927.html,350000
5,4,1,2012,5,2019,2,152,121167,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35991176,https://krasnodar.drom.ru/skoda/octavia/35991176.html,550000
5,4,1,2014,5,2019,1,86,124274,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,34969372,https://novorossiysk.drom.ru/skoda/fabia/34969372.html,380000
5,4,1,2012,5,2019,2,102,124274,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35178721,https://krasnoyarsk.drom.ru/skoda/octavia/35178721.html,755000
5,4,1,2013,5,2019,1,86,118061,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35643466,https://barnaul.drom.ru/skoda/fabia/35643466.html,510000
5,4,1,2012,5,2019,1,86,123031,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35523066,https://simferopol.drom.ru/skoda/roomster/35523066.html,349000
5,4,1,2012,5,2019,2,152,116196,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,34368881,https://yevpatoriya.drom.ru/skoda/octavia/34368881.html,560000
5,4,1,2012,5,2019,2,102,124274,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35257682,https://tyumen.drom.ru/skoda/octavia/35257682.html,655000
5,4,1,2012,5,2019,2,102,124274,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,34765579,https://krasnoyarsk.drom.ru/skoda/octavia/34765579.html,705000
5,4,1,2012,5,2019,1,102,116570,1,2,2,2,2,1,65750400,26607,1.6,0,7,8,3,9,5,4,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,,35002990,https://moscow.drom.ru/skoda/octavia/35002990.html,494400
