brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,2,1,2004,2,2020,1,190,192358,1,2,2,3,2,1,89769600,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,37190695,https://barnaul.drom.ru/honda/accord/37190695.html,430000
9,2,1,2004,2,2020,1,190,196975,1,2,2,3,2,1,67996800,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,36789379,https://ulan-ude.drom.ru/honda/accord/36789379.html,430000
9,2,1,2004,2,2020,1,155,197596,1,2,2,2,2,1,167011200,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,36752087,https://moscow.drom.ru/honda/accord/36752087.html,345000
9,2,1,2004,2,2019,1,190,182062,1,2,2,3,2,1,224380800,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,36186970,https://novokuznetsk.drom.ru/honda/accord/36186970.html,450000
9,2,1,2004,2,2019,1,190,201324,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,34294311,https://yurga.drom.ru/honda/accord/34294311.html,440000
9,2,1,2004,2,2019,1,155,192625,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,35114761,https://nefteyugansk.drom.ru/honda/accord/35114761.html,300000
9,2,1,2004,2,2019,1,110,186411,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,34287111,https://uzhur.drom.ru/honda/civic/34287111.html,350000
9,2,1,2004,2,2019,1,155,207124,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,32944929,https://tyumen.drom.ru/honda/accord/32944929.html,330000
9,2,1,2004,2,2019,1,230,186411,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,32424230,https://simferopol.drom.ru/honda/accord/32424230.html,450000
9,2,1,2004,2,2018,1,155,196850,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,31040818,https://tyumen.drom.ru/honda/accord/31040818.html,330000
9,2,1,2004,2,2018,1,114,186411,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,30083797,https://kyzyl.drom.ru/honda/accord/30083797.html,340000
9,2,1,2004,2,2018,1,190,186411,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,29184818,https://kyzyl.drom.ru/honda/accord/29184818.html,444000
9,2,1,2004,2,2017,1,190,192625,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,24553673,https://abakan.drom.ru/honda/accord/24553673.html,450000
9,2,1,2004,2,2016,1,190,186411,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,24181385,https://abakan.drom.ru/honda/accord/24181385.html,499000
9,2,1,2004,2,2016,1,190,186411,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,24243421,https://krasnoyarsk.drom.ru/honda/accord/24243421.html,415000
9,2,1,2004,2,2016,1,155,196975,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,22592048,https://krasnoyarsk.drom.ru/honda/accord/22592048.html,419999
9,2,1,2004,2,2016,1,155,184547,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,22279734,https://krasnoyarsk.drom.ru/honda/accord/22279734.html,435000
9,2,1,2004,2,2016,1,190,186411,1,2,2,3,2,1,97286400,32351,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,21899530,https://abakan.drom.ru/honda/accord/21899530.html,420000
