brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2013,5,2020,1,122,93206,1,2,2,3,2,1,2419200,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,35820817,https://stavropol.drom.ru/skoda/octavia/35820817.html,620000
5,4,1,2013,5,2020,1,102,91963,1,2,2,2,2,1,44928000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,35630411,https://ekaterinburg.drom.ru/skoda/octavia/35630411.html,549000
5,4,1,2013,5,2019,2,140,90720,1,2,2,2,2,1,-1728000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,36060749,https://tyumen.drom.ru/skoda/octavia/36060749.html,530000
5,4,1,2013,5,2019,1,105,99419,1,2,2,1,2,1,187488000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,35739893,https://rostov-na-donu.drom.ru/skoda/octavia/35739893.html,550000
5,4,1,2013,5,2019,2,105,95691,1,2,2,1,2,1,178416000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,35906598,https://minvody.drom.ru/skoda/octavia/35906598.html,500000
5,4,1,2013,5,2019,1,140,117439,1,2,2,0,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,36266102,https://yevpatoriya.drom.ru/skoda/octavia/36266102.html,599000
5,4,1,2013,5,2019,1,86,105370,1,2,2,1,2,1,193708800,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,36248683,https://tyumen.drom.ru/skoda/fabia/36248683.html,370000
5,4,1,2013,5,2019,2,140,105633,1,2,2,3,2,1,68342400,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,36246611,https://usk-kut.drom.ru/skoda/octavia/36246611.html,650000
5,4,1,2013,5,2019,2,110,93206,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,35905941,https://pyatigorsk.drom.ru/skoda/octavia/35905941.html,465000
5,4,1,2013,5,2019,1,86,118061,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,35643466,https://barnaul.drom.ru/skoda/fabia/35643466.html,510000
5,4,1,2013,5,2019,1,102,93206,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,35630568,https://chelyabinsk.drom.ru/skoda/octavia/35630568.html,585000
5,4,1,2013,5,2019,2,152,93206,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,33730386,https://tambov.drom.ru/skoda/superb/33730386.html,590000
5,4,1,2013,5,2019,1,102,109361,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,33350709,https://krasnodar.drom.ru/skoda/octavia/33350709.html,560000
5,4,1,2013,5,2019,2,152,91342,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,32662320,https://chelyabinsk.drom.ru/skoda/superb/32662320.html,800000
5,4,1,2013,5,2019,1,70,94448,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,32349953,https://kalininskaya.drom.ru/skoda/fabia/32349953.html,345000
5,4,1,2013,5,2018,1,70,107497,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,30409476,https://kerch.drom.ru/skoda/fabia/30409476.html,410000
5,4,1,2013,5,2018,1,105,93206,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,29430113,https://perm.drom.ru/skoda/roomster/29430113.html,305000
5,4,1,2013,5,2018,2,180,105633,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,25624260,https://simferopol.drom.ru/skoda/octavia/25624260.html,800000
5,4,1,2013,5,2018,1,105,93206,1,2,2,1,2,1,184032000,20608,1.4,0,5,5,2,9,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,,29313576,https://perm.drom.ru/skoda/roomster/29313576.html,330000
