brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,2,1,1999,5,2019,2,220,147265,3,1,2,0,2,1,0,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,35999027,https://irkutsk.drom.ru/mitsubishi/pajero/35999027.html,450000
8,2,1,1999,5,2019,2,194,143537,3,1,2,3,2,1,177292800,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,35776932,https://anapa.drom.ru/mitsubishi/pajero/35776932.html,550000
8,2,1,1999,5,2019,2,197,132352,3,2,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,35623432,https://novosibirsk.drom.ru/mitsubishi/montero_sport/35623432.html,437000
8,2,1,1999,5,2019,2,220,144158,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,33981352,https://vladivostok.drom.ru/mitsubishi/pajero/33981352.html,505000
8,2,1,1999,5,2019,2,220,139809,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,33775617,https://biysk.drom.ru/mitsubishi/pajero/33775617.html,490000
8,2,1,1999,5,2019,2,220,148508,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,33753725,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/33753725.html,550000
8,2,1,1999,5,2019,2,220,132352,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,33881050,https://mihaylovka-vl.drom.ru/mitsubishi/pajero/33881050.html,450000
8,2,1,1999,5,2019,2,220,136702,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,33070811,https://biysk.drom.ru/mitsubishi/pajero/33070811.html,585000
8,2,1,1999,5,2019,2,220,133595,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,28664880,https://bratsk.drom.ru/mitsubishi/pajero/28664880.html,330000
8,2,1,1999,5,2019,2,220,142915,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,28171412,https://biysk.drom.ru/mitsubishi/pajero/28171412.html,360000
8,2,1,1999,5,2018,2,220,136702,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,27582524,https://karymskoe.drom.ru/mitsubishi/pajero/27582524.html,450000
8,2,1,1999,5,2018,2,220,133379,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,32086917,https://ussuriisk.drom.ru/mitsubishi/pajero/32086917.html,515000
8,2,1,1999,5,2018,2,220,133595,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,31823390,https://vladivostok.drom.ru/mitsubishi/pajero/31823390.html,550000
8,2,1,1999,5,2018,2,220,136702,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,29875027,https://yuzhno-sakhalinsk.drom.ru/mitsubishi/pajero/29875027.html,600000
8,2,1,1999,5,2018,2,194,135459,3,2,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,28898163,https://tula.drom.ru/mitsubishi/montero/28898163.html,370000
8,2,1,1999,5,2018,2,194,136702,3,2,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,27561169,https://barnaul.drom.ru/mitsubishi/pajero/27561169.html,750000
8,2,1,1999,5,2017,2,220,145401,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,26261881,https://nakhodka.drom.ru/mitsubishi/pajero/26261881.html,600000
8,2,1,1999,5,2016,2,208,146022,3,2,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,24051228,https://barnaul.drom.ru/mitsubishi/pajero/24051228.html,490000
8,2,1,1999,5,2016,2,220,139809,3,1,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,23256761,https://vladivostok.drom.ru/mitsubishi/pajero/23256761.html,560000
8,2,1,1999,5,2016,2,194,144158,3,2,2,3,2,1,168393600,24283,3.5,1,12,11,0,12,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,22553993,https://irkutsk.drom.ru/mitsubishi/pajero/22553993.html,477000
