brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,4,1,2007,5,2020,2,115,97555,2,2,2,3,2,1,105062400,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,37503649,https://moscow.drom.ru/bmw/1-series/37503649.html,440000
11,4,1,2007,5,2019,2,129,71458,2,2,2,3,2,1,82944000,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,35556191,https://krasnodar.drom.ru/bmw/1-series/35556191.html,395000
11,4,1,2007,5,2019,2,156,80778,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34526712,https://krasnoyarsk.drom.ru/bmw/1-series/34526712.html,500000
11,4,1,2007,5,2019,2,136,78293,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34592394,https://novosibirsk.drom.ru/bmw/1-series/34592394.html,450000
11,4,1,2007,5,2019,2,156,90099,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34790642,https://yevpatoriya.drom.ru/bmw/1-series/34790642.html,460000
11,4,1,2007,5,2019,2,156,90099,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34761298,https://moscow.drom.ru/bmw/1-series/34761298.html,600000
11,4,1,2007,5,2019,2,156,80778,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34686515,https://simferopol.drom.ru/bmw/1-series/34686515.html,410000
11,4,1,2007,5,2019,2,156,89477,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34541422,https://krasnodar.drom.ru/bmw/1-series/34541422.html,480000
11,4,1,2007,5,2019,2,129,85749,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34261114,https://krasnoyarsk.drom.ru/bmw/1-series/34261114.html,487000
11,4,1,2007,5,2019,2,129,85749,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,34144412,https://krasnoyarsk.drom.ru/bmw/1-series/34144412.html,440000
11,4,1,2007,5,2019,2,150,86888,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,33884686,https://novosibirsk.drom.ru/bmw/1-series/33884686.html,425000
11,4,1,2007,5,2019,2,116,96934,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,32104471,https://novosibirsk.drom.ru/bmw/1-series/32104471.html,390000
11,4,1,2007,5,2019,2,136,96313,2,2,2,1,2,1,0,9141,1.6,0,8,9,3,8,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,116i,33455104,https://tyumen.drom.ru/bmw/1-series/33455104.html,475000
