brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,2,2,2007,2,2020,2,140,198839,1,2,2,1,2,1,175046400,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36769375,https://sevastopol.drom.ru/audi/a6/36769375.html,550000
1,2,1,2007,2,2019,2,200,197596,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,35970669,https://ladozhskaya.drom.ru/audi/a4/35970669.html,365000
1,2,1,2006,2,2019,2,131,198217,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34918983,https://krasnodar.drom.ru/audi/a4/34918983.html,300000
1,2,2,2007,2,2019,1,116,211266,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,32243702,https://kropotkin.drom.ru/audi/a4/32243702.html,480000
1,2,2,2008,2,2019,1,143,201946,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34224603,https://nefteyugansk.drom.ru/audi/a4/34224603.html,450000
1,2,2,2008,2,2019,1,143,199460,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33801626,https://nefteyugansk.drom.ru/audi/a4/33801626.html,480000
1,2,1,2008,2,2019,2,160,190761,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33966168,https://sevastopol.drom.ru/audi/a4/33966168.html,550000
1,2,1,2007,2,2019,2,200,208159,0,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,29840310,https://khanty-mansiysk.drom.ru/audi/a4/29840310.html,460000
1,2,1,2006,2,2019,2,177,196975,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33175462,https://tyumen.drom.ru/audi/a6/33175462.html,410000
1,2,1,2008,2,2019,2,160,190761,1,2,2,2,2,1,0,11814,2.0,0,7,10,4,12,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33799779,https://sevastopol.drom.ru/audi/a4/33799779.html,535000
