brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,4,1,2012,4,2020,1,107,57788,1,2,2,3,2,1,166320000,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35343524,https://ulan-ude.drom.ru/nissan/almera_classic/35343524.html,430000
7,4,1,2012,4,2020,1,107,60894,1,2,2,3,2,1,139622400,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37325881,https://oktyabrsk.drom.ru/nissan/almera_classic/37325881.html,350000
7,4,1,2012,4,2020,1,107,53438,1,2,2,2,2,1,74995200,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37144733,https://tyumen.drom.ru/nissan/almera_classic/37144733.html,399000
7,4,1,2012,4,2020,1,107,52817,1,2,2,1,2,1,47433600,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36632419,https://magas.drom.ru/nissan/almera_classic/36632419.html,385000
7,4,1,2012,4,2020,1,107,58186,1,2,2,1,2,1,243993600,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36859159,https://ufa.drom.ru/nissan/almera_classic/36859159.html,388000
7,4,1,2012,4,2019,1,107,55923,1,2,2,2,2,1,56160000,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36182372,https://golyshmanovo.drom.ru/nissan/almera_classic/36182372.html,390000
7,4,1,2012,4,2019,1,107,54059,1,2,2,3,2,1,41040000,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34994361,https://ekaterinburg.drom.ru/nissan/almera_classic/34994361.html,379000
7,4,1,2012,4,2019,1,110,62137,1,2,2,1,2,1,218937600,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36185245,https://chelyabinsk.drom.ru/nissan/tiida/36185245.html,415000
7,4,1,2012,4,2019,1,110,58409,1,2,2,3,2,1,76204800,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34762419,https://abakan.drom.ru/nissan/tiida/34762419.html,415000
7,4,1,2012,4,2019,1,107,52765,1,2,2,1,2,1,238291200,23369,1.6,0,4,0,1,5,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36139360,https://ekaterinburg.drom.ru/nissan/almera_classic/36139360.html,399000
