brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,11,1,1997,5,2020,2,140,186411,3,1,2,0,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37617981,https://novosibirsk.drom.ru/suzuki/escudo/37617981.html,400000
12,11,1,1997,5,2020,2,140,180198,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35675166,https://yakutsk.drom.ru/suzuki/escudo/35675166.html,350000
12,11,1,1997,5,2019,2,140,178955,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33992033,https://birobidzhan.drom.ru/suzuki/escudo/33992033.html,339000
12,11,1,1997,5,2019,2,140,186411,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34585307,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/escudo/34585307.html,385000
12,11,1,1997,5,2019,2,140,186411,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34364864,https://ussuriisk.drom.ru/suzuki/escudo/34364864.html,380000
12,11,1,1997,5,2019,2,140,187985,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33810786,https://barnaul.drom.ru/suzuki/escudo/33810786.html,210000
12,11,1,1997,5,2019,2,140,186411,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33069760,https://krasnoyarsk.drom.ru/suzuki/escudo/33069760.html,275000
12,11,1,1997,5,2019,2,136,186411,3,2,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31830681,https://barnaul.drom.ru/suzuki/vitara/31830681.html,255000
12,11,1,1997,5,2019,2,140,180198,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31518253,https://habarovsk.drom.ru/suzuki/escudo/31518253.html,430000
12,11,1,1997,5,2018,2,140,192625,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31561546,https://krasnodar.drom.ru/suzuki/escudo/31561546.html,280000
12,11,1,1997,5,2018,2,140,190761,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29055693,https://novosibirsk.drom.ru/suzuki/escudo/29055693.html,350000
12,11,1,1997,5,2018,2,109,189518,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31066894,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/escudo/31066894.html,280000
12,11,1,1997,5,2018,2,140,186411,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30654037,https://novosibirsk.drom.ru/suzuki/escudo/30654037.html,220000
12,11,1,1997,5,2018,2,140,186411,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26865244,https://spb.drom.ru/suzuki/escudo/26865244.html,200000
12,11,1,1997,5,2018,2,140,180198,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29278572,https://vladivostok.drom.ru/suzuki/escudo/29278572.html,450000
12,11,1,1997,5,2017,2,140,177091,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25715221,https://vladivostok.drom.ru/suzuki/escudo/25715221.html,360000
12,11,1,1997,5,2017,2,140,177091,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24186383,https://vladivostok.drom.ru/suzuki/escudo/24186383.html,300000
12,11,1,1997,5,2016,2,136,180198,3,2,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24266201,https://volgograd.drom.ru/suzuki/vitara/24266201.html,240000
12,11,1,1997,5,2016,2,140,193868,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23730655,https://irkutsk.drom.ru/suzuki/escudo/23730655.html,210000
12,11,1,1997,5,2016,2,140,180198,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24106955,https://irkutsk.drom.ru/suzuki/escudo/24106955.html,250000
12,11,1,1997,5,2016,2,140,192625,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22209178,https://irkutsk.drom.ru/suzuki/escudo/22209178.html,270000
12,11,1,1997,5,2016,2,140,186411,3,2,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23029347,https://spb.drom.ru/suzuki/vitara/23029347.html,150000
12,11,1,1997,5,2016,2,140,186411,3,1,2,3,2,1,0,2086,2.0,1,3,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20755007,https://novosibirsk.drom.ru/suzuki/escudo/20755007.html,245000
