brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,4,1,2012,4,2020,2,182,146022,1,2,2,2,2,1,62467200,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37293424,https://beloyarskiy-hmao.drom.ru/nissan/teana/37293424.html,730000
7,4,1,2010,4,2020,2,182,165906,1,2,2,2,2,1,85017600,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,36980771,https://chelyabinsk.drom.ru/nissan/teana/36980771.html,560000
7,4,1,2010,4,2020,2,182,152857,1,2,2,3,2,1,96076800,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37357535,https://moscow.drom.ru/nissan/teana/37357535.html,495000
7,4,1,2012,4,2020,2,182,146022,1,2,2,0,2,1,0,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37264652,https://grozniy.drom.ru/nissan/teana/37264652.html,620000
7,4,1,2012,4,2020,2,182,142915,1,2,2,3,2,1,3456000,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,37056798,https://barnaul.drom.ru/nissan/teana/37056798.html,560000
7,4,1,2010,4,2020,2,167,147265,0,2,2,3,2,1,23155200,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34209387,https://barnaul.drom.ru/nissan/teana/34209387.html,599000
7,4,1,2010,4,2020,2,167,148508,0,2,2,1,2,1,298771200,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,36163237,https://noyabrsk.drom.ru/nissan/teana/36163237.html,630000
7,4,1,2011,4,2020,2,182,180198,1,2,2,2,2,1,154828800,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,36799054,https://krasnodar.drom.ru/nissan/teana/36799054.html,530000
7,4,1,2010,4,2020,2,182,164042,1,2,2,2,2,1,80438400,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,36024678,https://chelyabinsk.drom.ru/nissan/teana/36024678.html,610000
7,4,1,2011,4,2019,2,182,148488,1,2,2,3,2,1,-2678400,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,36554524,https://tyumen.drom.ru/nissan/teana/36554524.html,
7,4,1,2010,4,2019,2,182,167770,1,2,2,3,2,1,8121600,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,35900252,https://ulan-ude.drom.ru/nissan/teana/35900252.html,729999
7,4,1,2010,4,2019,2,182,152236,1,2,2,3,2,1,0,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,35535996,https://nazran.drom.ru/nissan/teana/35535996.html,600000
7,4,1,2011,4,2019,2,182,140401,1,2,2,3,2,1,0,24066,2.5,0,7,18,6,17,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,,34975243,https://surgut.drom.ru/nissan/teana/34975243.html,665000
