brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2012,5,2020,2,152,117507,1,2,2,1,2,1,227318400,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37782341,https://novomihailovskiy.drom.ru/skoda/octavia/37782341.html,535000
5,4,1,2012,5,2020,2,152,132352,1,2,2,2,2,1,143510400,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37520698,https://ufa.drom.ru/skoda/superb/37520698.html,555000
5,4,1,2012,5,2020,2,152,118061,1,2,2,1,2,1,226627200,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37411621,https://barnaul.drom.ru/skoda/octavia/37411621.html,520000
5,4,1,2012,5,2020,2,152,136080,1,2,2,3,2,1,3801600,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37284545,https://novokuznetsk.drom.ru/skoda/superb/37284545.html,679000
5,4,1,2012,5,2020,2,200,142915,1,2,2,2,2,1,62294400,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37191809,https://moscow.drom.ru/skoda/superb/37191809.html,450000
5,4,1,2012,5,2020,2,102,122410,1,2,2,2,2,1,97459200,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37185988,https://yevpatoriya.drom.ru/skoda/octavia/37185988.html,580000
5,4,1,2012,5,2020,2,152,124274,1,2,2,0,2,1,94608000,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36806192,https://novokuznetsk.drom.ru/skoda/superb/36806192.html,720000
5,4,1,2012,5,2020,2,102,118061,1,2,2,3,2,1,7516800,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36276145,https://irkutsk.drom.ru/skoda/octavia/36276145.html,430000
5,4,1,2012,5,2020,2,102,127381,1,2,2,1,2,1,243475200,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36988567,https://ekaterinburg.drom.ru/skoda/octavia/36988567.html,380000
5,4,1,2012,5,2020,2,152,120546,1,2,2,1,2,1,223516800,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,35177152,https://barnaul.drom.ru/skoda/octavia/35177152.html,515000
5,4,1,2012,5,2020,2,122,127381,1,2,2,2,2,1,109468800,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,35768565,https://kusa.drom.ru/skoda/octavia/35768565.html,385000
5,4,1,2012,5,2019,2,102,118061,1,2,2,1,2,1,237168000,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36660677,https://tyumen.drom.ru/skoda/octavia/36660677.html,530000
5,4,1,2012,5,2019,2,152,129867,1,2,2,2,2,1,94608000,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36467881,https://armavir.drom.ru/skoda/superb/36467881.html,515000
5,4,1,2012,5,2019,2,102,141051,1,2,2,2,2,1,94608000,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,35924395,https://krasnodar.drom.ru/skoda/octavia/35924395.html,490000
5,4,1,2012,5,2019,2,152,114954,1,2,2,2,2,1,196473600,21956,1.6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,35900228,https://krasnodar.drom.ru/skoda/superb/35900228.html,610000
