brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,13,1,2003,5,2020,2,133,245442,2,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,34057596,https://chita.drom.ru/toyota/hiace/34057596.html,460000
10,13,1,2004,5,2020,1,120,229907,2,2,2,3,2,1,218419200,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,37325682,https://krasnoyarsk.drom.ru/toyota/hiace/37325682.html,490000
10,13,1,2003,5,2020,2,132,260976,1,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,37189757,https://krasnoyarsk.drom.ru/toyota/wish/37189757.html,579000
10,13,1,2003,5,2020,2,82,238631,2,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,37167552,https://labinsk.drom.ru/toyota/town_ace/37167552.html,236000
10,13,1,2003,5,2020,2,152,248548,1,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,36378338,https://novokuznetsk.drom.ru/toyota/voxy/36378338.html,340000
10,13,2,2004,5,2020,2,79,248548,0,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,33312250,https://chita.drom.ru/toyota/town_ace/33312250.html,230000
10,13,1,2003,5,2020,2,135,248548,1,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,37077859,https://lesosibirsk.drom.ru/toyota/wish/37077859.html,300000
10,13,1,2003,5,2020,2,150,264083,1,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,37032656,https://krasnoyarsk.drom.ru/toyota/wish/37032656.html,428000
10,13,1,2005,5,2019,2,159,236121,0,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,35674813,https://kuybyshev.drom.ru/toyota/alphard/35674813.html,790000
10,13,1,2003,5,2019,2,125,252898,0,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,36527645,https://novosibirsk.drom.ru/toyota/wish/36527645.html,400000
10,13,1,2003,5,2019,2,110,248548,2,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,36529103,https://zheleznogorsk-ilimskiy.drom.ru/toyota/hiace/36529103.html,320000
10,13,1,2005,5,2019,2,160,229907,1,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,36098703,https://novouralsk.drom.ru/toyota/ipsum/36098703.html,550000
10,13,1,2003,5,2019,2,160,248548,0,1,2,0,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,36045301,https://chelyabinsk.drom.ru/toyota/ipsum/36045301.html,465000
10,13,1,2003,5,2019,2,159,228043,0,1,2,3,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,35251949,https://ust-kan.drom.ru/toyota/alphard/35251949.html,760000
10,13,1,2003,5,2019,2,82,229907,2,1,2,3,2,1,0,19937,2.2,0,3,2,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,34203641,https://spb.drom.ru/toyota/town_ace/34203641.html,290000
