brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,2,1,2011,5,2020,2,170,65244,3,2,2,3,2,1,46828800,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36019898,https://ekaterinburg.drom.ru/volkswagen/tiguan/36019898.html,740000
3,2,1,2011,5,2020,2,170,64623,3,2,2,3,2,1,-1123200,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37322527,https://kemerovo.drom.ru/volkswagen/tiguan/37322527.html,830000
3,2,2,2011,5,2020,2,140,62137,3,2,2,3,2,1,41212800,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37652924,https://novosibirsk.drom.ru/volkswagen/tiguan/37652924.html,818000
3,2,2,2011,5,2020,2,170,52195,3,2,2,1,2,1,265939200,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37473899,https://sevastopol.drom.ru/volkswagen/tiguan/37473899.html,955000
3,2,1,2011,5,2020,2,170,54059,3,2,2,3,2,1,18576000,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37466655,https://tyumen.drom.ru/volkswagen/tiguan/37466655.html,840000
3,2,1,2011,5,2020,2,170,47846,3,2,2,1,2,1,275270400,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37336498,https://saratov.drom.ru/volkswagen/tiguan/37336498.html,730000
3,2,1,2011,5,2020,2,170,54681,3,2,2,0,2,1,0,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37326278,https://krasnodar.drom.ru/volkswagen/tiguan/37326278.html,730000
3,2,1,2011,5,2020,2,170,62758,3,2,2,2,2,1,103766400,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37252701,https://ekaterinburg.drom.ru/volkswagen/tiguan/37252701.html,769000
3,2,1,2011,5,2020,2,170,58409,3,2,2,3,2,1,13651200,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35391799,https://kemerovo.drom.ru/volkswagen/tiguan/35391799.html,660000
3,2,1,2011,5,2020,2,170,56545,3,2,2,3,2,1,20131200,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37128519,https://tobolsk.drom.ru/volkswagen/tiguan/37128519.html,820000
3,2,1,2011,5,2020,2,170,54059,3,2,2,3,2,1,203385600,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37125280,https://ekaterinburg.drom.ru/volkswagen/tiguan/37125280.html,830000
3,2,1,2011,5,2020,2,200,56545,3,2,2,3,2,1,158112000,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36511859,https://tomsk.drom.ru/volkswagen/tiguan/36511859.html,1170000
3,2,1,2011,5,2020,2,170,65244,3,2,2,3,2,1,94780800,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37037036,https://krasnoyarsk.drom.ru/volkswagen/tiguan/37037036.html,850000
3,2,1,2011,5,2020,2,170,61391,3,2,2,1,2,1,275097600,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37011328,https://kemerovo.drom.ru/volkswagen/tiguan/37011328.html,760000
3,2,1,2011,5,2020,2,170,46603,3,2,2,1,2,1,274838400,13979,2.0,1,2,3,1,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36590583,https://barnaul.drom.ru/volkswagen/tiguan/36590583.html,775000
