brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,1,2013,4,2020,2,320,67108,0,2,2,3,2,1,99014400,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,35903291,https://ekaterinburg.drom.ru/bmw/7-series/35903291.html,2000000
11,2,2,2015,4,2020,2,258,32311,0,2,2,0,2,1,0,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,37786453,https://irkutsk.drom.ru/bmw/5-series/37786453.html,1900000
11,2,1,2017,4,2020,2,340,24896,0,2,2,2,2,1,52876800,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,37670183,https://vladivostok.drom.ru/bmw/5-series/37670183.html,2900000
11,2,2,2015,4,2020,2,258,68351,0,2,2,3,2,1,7776000,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,37736633,https://krasnodar.drom.ru/bmw/5-series/37736633.html,1700000
11,2,1,2013,4,2020,2,306,93206,2,2,2,3,2,1,0,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,37328891,https://nazran.drom.ru/bmw/5-series/37328891.html,1200000
11,2,2,2017,4,2020,2,249,40389,0,2,2,2,2,1,691200,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,36924568,https://perm.drom.ru/bmw/5-series/36924568.html,2590000
11,2,2,2013,4,2020,2,258,111397,0,2,2,3,2,1,28771200,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,37476683,https://moscow.drom.ru/bmw/5-series/37476683.html,1495000
11,2,1,2014,4,2020,2,320,42253,0,2,2,3,2,1,95040000,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,37638674,https://spb.drom.ru/bmw/7-series/37638674.html,1650000
11,2,2,2017,4,2020,2,249,13981,0,2,2,1,2,1,66700800,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,37595003,https://tula.drom.ru/bmw/5-series/37595003.html,2990000
11,2,2,2016,4,2020,2,265,21985,0,2,2,3,2,1,51667200,10519,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730Ld xDrive,36941584,https://krasnoyarsk.drom.ru/bmw/7-series/36941584.html,3295000
