brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,1,2005,4,2020,2,218,198839,2,2,2,3,2,1,7689600,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,37583134,https://simferopol.drom.ru/bmw/3-series/37583134.html,350000
11,2,1,2005,4,2020,2,150,186411,2,2,2,3,2,1,24624000,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,37515662,https://surgut.drom.ru/bmw/3-series/37515662.html,330000
11,2,1,2005,4,2020,2,218,192004,2,2,2,3,2,1,183513600,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,36812419,https://rostov-na-donu.drom.ru/bmw/3-series/36812419.html,450000
11,2,1,2005,4,2020,2,218,186411,2,2,2,3,2,1,166752000,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33697718,https://khanty-mansiysk.drom.ru/bmw/5-series/33697718.html,500000
11,2,1,2005,4,2020,2,192,206917,2,2,2,3,2,1,4752000,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,36654560,https://astrahan.drom.ru/bmw/5-series/36654560.html,385000
11,2,2,2005,4,2020,2,177,187654,2,2,2,3,2,1,57974400,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,36815530,https://slavyansk-na-kubani.drom.ru/bmw/5-series/36815530.html,550000
11,2,1,2005,4,2019,2,150,196173,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35961135,https://chelyabinsk.drom.ru/bmw/3-series/35961135.html,375000
11,2,1,2005,4,2019,2,170,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35826039,https://irkutsk.drom.ru/bmw/5-series/35826039.html,550000
11,2,1,2005,4,2019,2,192,192004,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35005173,https://sovetskiy.drom.ru/bmw/5-series/35005173.html,450000
11,2,1,2005,4,2019,2,150,196540,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35686469,https://shadrinsk.drom.ru/bmw/3-series/35686469.html,420000
11,2,1,2005,4,2019,2,192,190761,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34417370,https://sovetskiy.drom.ru/bmw/5-series/34417370.html,470000
11,2,1,2005,4,2019,2,192,203188,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35152556,https://timashevsk.drom.ru/bmw/5-series/35152556.html,320000
11,2,1,2005,4,2019,1,177,198839,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35357048,https://kerch.drom.ru/bmw/5-series/35357048.html,600000
11,2,2,2005,4,2019,2,177,182062,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34544903,https://sevastopol.drom.ru/bmw/5-series/34544903.html,590000
11,2,1,2005,4,2019,2,150,192625,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35052589,https://anapa.drom.ru/bmw/3-series/35052589.html,390000
11,2,1,2005,4,2019,2,150,198839,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31836703,https://achinsk.drom.ru/bmw/3-series/31836703.html,450000
11,2,1,2005,4,2019,2,192,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34634149,https://sevastopol.drom.ru/bmw/5-series/34634149.html,620000
11,2,1,2005,4,2019,2,192,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34115109,https://moscow.drom.ru/bmw/5-series/34115109.html,525000
11,2,1,2005,4,2019,2,192,198839,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34037621,https://timashevsk.drom.ru/bmw/5-series/34037621.html,390000
11,2,1,2005,4,2019,1,192,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33671113,https://achinsk.drom.ru/bmw/5-series/33671113.html,595000
11,2,1,2005,4,2019,2,150,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33867791,https://simferopol.drom.ru/bmw/3-series/33867791.html,370000
11,2,1,2005,4,2019,2,192,185790,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33201263,https://moscow.drom.ru/bmw/5-series/33201263.html,530000
11,2,1,2005,4,2019,2,218,187033,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33091548,https://krasnoyarsk.drom.ru/bmw/5-series/33091548.html,570000
11,2,1,2005,4,2019,2,150,188275,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,32572524,https://chelyabinsk.drom.ru/bmw/3-series/32572524.html,440000
11,2,1,2005,4,2019,2,218,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,32965333,https://krasnoyarsk.drom.ru/bmw/5-series/32965333.html,600000
11,2,1,2005,4,2019,2,187,182683,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31502517,https://nalchik.drom.ru/bmw/5-series/31502517.html,500000
11,2,1,2005,4,2018,2,218,183305,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,32049885,https://spb.drom.ru/bmw/5-series/32049885.html,500000
11,2,2,2005,4,2018,1,150,196975,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31916930,https://yevpatoriya.drom.ru/bmw/3-series/31916930.html,430000
11,2,2,2005,4,2018,2,163,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31754104,https://belorechensk.drom.ru/bmw/3-series/31754104.html,300000
11,2,1,2005,4,2018,2,192,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31767489,https://beya.drom.ru/bmw/5-series/31767489.html,580000
11,2,1,2005,4,2018,2,150,186411,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31672410,https://ekaterinburg.drom.ru/bmw/3-series/31672410.html,480000
11,2,1,2005,4,2018,2,192,185169,2,2,2,3,2,1,228787200,20934,2.0,0,10,9,3,9,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31632890,https://astrahan.drom.ru/bmw/5-series/31632890.html,510000
