brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,14,1,2014,5,2020,3,249,34175,3,2,2,1,2,1,177724800,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37122490,https://khanty-mansiysk.drom.ru/nissan/murano/37122490.html,1420000
7,14,1,2014,5,2020,3,249,37282,3,2,2,2,2,1,47952000,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37650823,https://barnaul.drom.ru/nissan/pathfinder/37650823.html,1450000
7,14,1,2014,5,2020,3,249,35418,3,2,2,2,2,1,10022400,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36654060,https://tomsk.drom.ru/nissan/murano/36654060.html,1320000
7,14,1,2014,5,2019,3,249,37282,3,2,2,1,2,1,157334400,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36120795,https://irkutsk.drom.ru/nissan/pathfinder/36120795.html,1515000
7,14,1,2014,5,2019,3,249,34797,3,2,2,2,2,1,5270400,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35410764,https://tomsk.drom.ru/nissan/murano/35410764.html,1322000
7,14,1,2014,5,2019,3,249,37904,3,2,2,2,2,1,152236800,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36199343,https://habarovsk.drom.ru/nissan/murano/36199343.html,1125000
7,14,1,2014,5,2019,3,249,40078,3,2,2,1,2,1,151372800,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35491463,https://ekaterinburg.drom.ru/nissan/pathfinder/35491463.html,1100000
7,14,1,2014,5,2019,3,249,36040,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,27610586,https://petropavlovsk-kamchatskiy.drom.ru/nissan/pathfinder/27610586.html,1700000
7,14,1,2014,5,2019,3,249,37282,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32740349,https://irkutsk.drom.ru/nissan/pathfinder/32740349.html,1570000
7,14,1,2014,5,2019,3,249,35232,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35719048,https://omsk.drom.ru/nissan/murano/35719048.html,1375000
7,14,1,2014,5,2019,3,249,36040,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34960660,https://yakutsk.drom.ru/nissan/pathfinder/34960660.html,1199000
7,14,1,2014,5,2019,3,249,34175,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35360757,https://habarovsk.drom.ru/nissan/murano/35360757.html,1390000
7,14,1,2014,5,2019,3,249,39146,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35359311,https://ulan-ude.drom.ru/nissan/pathfinder/35359311.html,1590000
7,14,1,2014,5,2019,3,249,36040,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33039632,https://krasnoyarsk.drom.ru/nissan/murano/33039632.html,1300000
7,14,1,2014,5,2019,3,249,37593,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35054404,https://novosibirsk.drom.ru/nissan/murano/35054404.html,1150000
7,14,1,2014,5,2019,3,249,36661,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34894243,https://novosibirsk.drom.ru/nissan/murano/34894243.html,1290000
7,14,1,2014,5,2019,3,249,37282,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33605369,https://novokuznetsk.drom.ru/nissan/pathfinder/33605369.html,1400000
7,14,1,2014,5,2019,3,249,38525,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33609641,https://perm.drom.ru/nissan/pathfinder/33609641.html,1399000
7,14,1,2014,5,2019,3,249,38761,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33480184,https://ekaterinburg.drom.ru/nissan/pathfinder/33480184.html,1370000
7,14,1,2014,5,2019,3,249,39768,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33866234,https://omsk.drom.ru/nissan/pathfinder/33866234.html,1449000
7,14,1,2014,5,2019,3,249,37904,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30316974,https://yakutsk.drom.ru/nissan/murano/30316974.html,1100000
7,14,1,2014,5,2019,3,249,36661,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33758632,https://krasnodar.drom.ru/nissan/murano/33758632.html,1450000
7,14,1,2014,5,2019,3,249,36972,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33363507,https://isilkul.drom.ru/nissan/murano/33363507.html,1250000
7,14,1,2014,5,2019,3,249,37282,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31650527,https://novokuznetsk.drom.ru/nissan/pathfinder/31650527.html,1550000
7,14,1,2014,5,2019,3,249,37282,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32894947,https://omsk.drom.ru/nissan/murano/32894947.html,1390000
7,14,1,2014,5,2019,3,249,39768,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33494543,https://omsk.drom.ru/nissan/pathfinder/33494543.html,1300000
7,14,1,2014,5,2019,3,249,37686,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33276241,https://nefteyugansk.drom.ru/nissan/murano/33276241.html,1360000
7,14,1,2014,5,2019,3,249,36492,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32950665,https://tyumen.drom.ru/nissan/murano/32950665.html,1440000
7,14,1,2014,5,2019,3,249,36568,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31221545,https://tyumen.drom.ru/nissan/murano/31221545.html,1330000
7,14,1,2014,5,2019,3,249,36537,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32689804,https://surgut.drom.ru/nissan/murano/32689804.html,1270000
7,14,1,2014,5,2019,3,249,36040,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31155783,https://habarovsk.drom.ru/nissan/pathfinder/31155783.html,1699000
7,14,1,2014,5,2019,3,249,34797,3,2,2,1,2,1,76291200,22517,3.5,1,12,13,7,16,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31801348,https://barnaul.drom.ru/nissan/murano/31801348.html,1330000
