brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,1,1,2011,4,2019,3,120,73322,1,2,2,3,2,1,-2073600,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36272990,https://moscow.drom.ru/audi/a4/36272990.html,600000
1,1,1,2011,4,2019,3,120,69904,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34322511,https://perm.drom.ru/audi/a4/34322511.html,645000
1,1,1,2011,4,2019,3,120,75807,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32248284,https://tyumen.drom.ru/audi/a4/32248284.html,500000
1,1,1,2011,4,2019,3,120,70588,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32750633,https://krasnodar.drom.ru/audi/a4/32750633.html,570000
1,1,1,2011,4,2019,3,120,74565,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32914149,https://ekaterinburg.drom.ru/audi/a4/32914149.html,590000
1,1,1,2011,4,2018,3,120,74565,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32163245,https://krasnoyarsk.drom.ru/audi/a4/32163245.html,840000
1,1,1,2011,4,2018,3,120,71458,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,30084634,https://tyumen.drom.ru/audi/a4/30084634.html,850000
1,1,1,2011,4,2018,3,120,69594,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31649482,https://irkutsk.drom.ru/audi/a4/31649482.html,690000
1,1,1,2011,4,2018,3,120,74565,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,31048288,https://ekaterinburg.drom.ru/audi/a4/31048288.html,650000
1,1,1,2011,4,2018,3,120,66673,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,30604417,https://krasnodar.drom.ru/audi/a4/30604417.html,685000
1,1,1,2011,4,2018,3,120,71458,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,29742303,https://tobolsk.drom.ru/audi/a4/29742303.html,610000
1,1,1,2011,4,2018,3,120,64933,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,27156354,https://tyumen.drom.ru/audi/a4/27156354.html,750000
1,1,1,2011,4,2017,3,120,70215,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,28409880,https://ekaterinburg.drom.ru/audi/a4/28409880.html,679000
1,1,1,2011,4,2017,3,120,73943,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,27221040,https://krasnoyarsk.drom.ru/audi/a4/27221040.html,787000
1,1,1,2011,4,2017,3,120,73322,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,26740421,https://krasnoyarsk.drom.ru/audi/a4/26740421.html,705000
1,1,1,2011,4,2017,3,120,71458,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,24220378,https://nefteyugansk.drom.ru/audi/a4/24220378.html,820000
1,1,1,2011,4,2016,3,120,76429,1,2,2,3,2,1,0,19808,1.8,0,9,7,3,11,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,23059988,https://ekaterinburg.drom.ru/audi/a4/23059988.html,700000
