brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2003,4,2020,2,152,184547,1,2,2,3,2,1,58406400,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37751722,https://barnaul.drom.ru/toyota/camry/37751722.html,475000
10,2,1,2003,4,2020,2,152,187453,1,2,2,3,2,1,242006400,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37691839,https://parabel.drom.ru/toyota/camry/37691839.html,450000
10,2,1,2003,4,2020,2,152,173984,1,2,2,3,2,1,20304000,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37399397,https://berdsk.drom.ru/toyota/camry/37399397.html,480000
10,2,1,2003,4,2020,2,152,180198,1,2,2,2,2,1,265939200,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37092909,https://chemal.drom.ru/toyota/camry/37092909.html,360000
10,2,1,2003,4,2020,2,159,177523,1,1,2,0,2,1,0,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37459716,https://ussuriisk.drom.ru/toyota/camry/37459716.html,265000
10,2,1,2003,4,2020,2,162,186411,1,1,2,0,2,1,0,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35865060,https://irkutsk.drom.ru/toyota/camry/35865060.html,530000
10,2,1,2003,4,2020,2,149,186411,1,2,2,3,2,1,44668800,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37439544,https://novosibirsk.drom.ru/toyota/camry/37439544.html,485000
10,2,1,2003,4,2020,2,149,174605,1,1,2,3,2,1,17798400,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36199164,https://novokuznetsk.drom.ru/toyota/camry/36199164.html,400000
10,2,1,2003,4,2020,2,152,175848,1,2,2,3,2,1,5356800,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37339064,https://barnaul.drom.ru/toyota/camry/37339064.html,460000
10,2,1,2003,4,2020,2,152,176469,1,2,2,3,2,1,262742400,22617,2.4,0,16,15,2,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37122484,https://zarinsk.drom.ru/toyota/camry/37122484.html,425000
