brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,6,1,2008,5,2020,2,83,177277,1,2,2,3,2,1,164246400,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,37545978,https://krasnodar.drom.ru/honda/jazz/37545978.html,360000
9,6,1,2008,5,2020,2,140,170877,1,2,2,2,2,1,237600000,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,37469580,https://timashevsk.drom.ru/honda/civic/37469580.html,339000
9,6,1,2008,5,2020,2,86,168392,1,1,2,0,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,37279560,https://nakhodka.drom.ru/honda/fit/37279560.html,350000
9,6,1,2008,5,2020,2,100,174605,1,1,2,0,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,36979039,https://novosibirsk.drom.ru/honda/fit/36979039.html,420000
9,6,1,2008,5,2020,2,100,183305,1,1,2,0,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,36949346,https://barnaul.drom.ru/honda/fit/36949346.html,373000
9,6,1,2008,5,2020,2,83,177100,1,2,2,3,2,1,158025600,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,36707101,https://krasnodar.drom.ru/honda/jazz/36707101.html,360000
9,6,1,2008,5,2019,2,140,186411,1,2,2,0,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,36588284,https://krasnodar.drom.ru/honda/civic/36588284.html,380000
9,6,1,2008,5,2019,2,140,174515,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,36027240,https://vyselki.drom.ru/honda/civic/36027240.html,358000
9,6,1,2008,5,2019,1,140,180198,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,35255050,https://nizhnevartovsk.drom.ru/honda/civic/35255050.html,417000
9,6,1,2008,5,2019,2,100,166409,1,1,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,35643922,https://novosibirsk.drom.ru/honda/fit/35643922.html,455000
9,6,1,2008,5,2019,2,100,182172,1,1,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,34593547,https://vladivostok.drom.ru/honda/fit/34593547.html,340000
9,6,1,2008,5,2019,2,140,170256,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,33393347,https://ekaterinburg.drom.ru/honda/civic/33393347.html,410000
9,6,1,2008,5,2019,1,83,180198,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,32129258,https://rostov-na-donu.drom.ru/honda/jazz/32129258.html,315000
9,6,1,2008,5,2019,2,100,163421,1,1,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,33019323,https://birobidzhan.drom.ru/honda/fit/33019323.html,390000
9,6,1,2008,5,2019,2,100,183012,1,1,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,32423875,https://irkutsk.drom.ru/honda/fit/32423875.html,359000
9,6,1,2008,5,2018,1,140,167770,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,31768808,https://nizhnevartovsk.drom.ru/honda/civic/31768808.html,370000
9,6,1,2008,5,2018,2,100,186411,1,1,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,31044864,https://vladivostok.drom.ru/honda/fit/31044864.html,350000
9,6,1,2008,5,2018,2,83,186411,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,30617770,https://krasnodar.drom.ru/honda/jazz/30617770.html,305000
9,6,1,2008,5,2018,1,83,186411,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,29868219,https://ekaterinburg.drom.ru/honda/jazz/29868219.html,280000
9,6,1,2008,5,2017,2,94,178334,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,25551416,https://ekaterinburg.drom.ru/honda/jazz/25551416.html,415000
9,6,1,2008,5,2016,1,145,186411,1,2,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,22975336,https://spb.drom.ru/honda/civic/22975336.html,400000
9,6,1,2008,5,2014,2,140,186411,1,1,2,3,2,1,0,21673,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AMT,14014235,https://arsenyev.drom.ru/honda/fit/14014235.html,300000
