brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,1,2007,5,2020,2,355,51574,3,2,2,3,2,1,23932800,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,36762095,https://ekaterinburg.drom.ru/bmw/x5/36762095.html,1000000
11,2,1,2007,5,2020,2,354,67108,3,2,2,2,2,1,234144000,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,37093375,https://novosibirsk.drom.ru/bmw/x5/37093375.html,1200000
11,2,1,2007,5,2020,2,355,64623,3,2,2,2,2,1,233798400,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,36748731,https://barnaul.drom.ru/bmw/x5/36748731.html,1000000
11,2,1,2007,5,2020,2,355,57788,3,2,2,2,2,1,53654400,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,36528609,https://irkutsk.drom.ru/bmw/x5/36528609.html,1000000
11,2,1,2007,5,2020,2,360,61516,3,2,2,3,2,1,2246400,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,36552553,https://krasnoyarsk.drom.ru/bmw/x5/36552553.html,790000
11,2,1,2007,5,2019,2,354,66487,3,2,2,2,2,1,230083200,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,36619861,https://krasnoyarsk.drom.ru/bmw/x5/36619861.html,1000000
11,2,1,2007,5,2019,2,354,63193,3,2,2,2,2,1,227145600,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,36208633,https://krasnoyarsk.drom.ru/bmw/x5/36208633.html,580000
11,2,1,2007,5,2019,2,355,60584,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,34698631,https://krasnoyarsk.drom.ru/bmw/x5/34698631.html,1000000
11,2,1,2007,5,2019,2,355,48964,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,35324988,https://moscow.drom.ru/bmw/x5/35324988.html,850000
11,2,1,2007,5,2019,2,355,43496,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,34999589,https://novosibirsk.drom.ru/bmw/x5/34999589.html,1125000
11,2,1,2007,5,2019,2,355,66487,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,33816879,https://magadan.drom.ru/bmw/x5/33816879.html,850000
11,2,1,2007,5,2019,2,355,62137,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,34476524,https://chelyabinsk.drom.ru/bmw/x5/34476524.html,560000
11,2,1,2007,5,2019,2,355,50331,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,33674709,https://omsk.drom.ru/bmw/x5/33674709.html,750000
11,2,1,2007,5,2019,2,354,59030,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,32856479,https://chelyabinsk.drom.ru/bmw/x5/32856479.html,810000
11,2,1,2007,5,2019,2,355,52817,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,33154102,https://vladivostok.drom.ru/bmw/x5/33154102.html,1085000
11,2,1,2007,5,2019,2,355,62137,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,32521392,https://tyumen.drom.ru/bmw/x5/32521392.html,750000
11,2,1,2007,5,2019,2,355,62137,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31937945,https://novokuznetsk.drom.ru/bmw/x5/31937945.html,1200000
11,2,1,2007,5,2019,2,354,55923,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,30144997,https://samara.drom.ru/bmw/x5/30144997.html,850000
11,2,1,2007,5,2018,2,355,44739,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31442057,https://krasnoyarsk.drom.ru/bmw/x5/31442057.html,1000000
11,2,1,2007,5,2018,2,355,65244,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31877644,https://sevastopol.drom.ru/bmw/x5/31877644.html,795000
11,2,1,2007,5,2018,2,354,62137,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,30849079,https://ekaterinburg.drom.ru/bmw/x5/30849079.html,1100000
11,2,1,2007,5,2018,2,355,55923,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31544162,https://kumertau.drom.ru/bmw/x5/31544162.html,500000
11,2,1,2007,5,2018,2,355,64623,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31094833,https://sevastopol.drom.ru/bmw/x5/31094833.html,899000
11,2,1,2007,5,2018,2,354,65244,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31434673,https://chelyabinsk.drom.ru/bmw/x5/31434673.html,888888
11,2,1,2007,5,2018,2,355,44117,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31265319,https://krasnoyarsk.drom.ru/bmw/x5/31265319.html,1200000
11,2,1,2007,5,2018,2,355,60273,3,2,2,1,2,1,0,6765,4.4,1,8,19,5,17,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50i,31018067,https://moscow.drom.ru/bmw/x5/31018067.html,830000
