brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,4,1,1993,4,2020,2,135,285831,1,1,2,0,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36764309,https://osinniki.drom.ru/toyota/camry/36764309.html,80000
10,4,1,1993,4,2019,2,135,275889,1,1,2,0,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35924202,https://chernogorsk.drom.ru/toyota/carina_ed/35924202.html,125000
10,4,1,1993,4,2019,2,140,280511,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35761941,https://osinniki.drom.ru/toyota/camry/35761941.html,100000
10,4,1,1993,4,2019,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33290455,https://krasnoyarsk.drom.ru/toyota/camry/33290455.html,128000
10,4,1,1993,4,2019,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32655250,https://krasnoyarsk.drom.ru/toyota/camry/32655250.html,128000
10,4,1,1993,4,2018,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30084890,https://tomsk.drom.ru/toyota/carina_ed/30084890.html,110000
10,4,1,1993,4,2018,2,135,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29812511,https://pospeliha.drom.ru/toyota/camry/29812511.html,80000
10,4,1,1993,4,2018,2,140,284404,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29938447,https://novosibirsk.drom.ru/toyota/carina_ed/29938447.html,140000
10,4,1,1993,4,2018,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29920739,https://novosibirsk.drom.ru/toyota/camry/29920739.html,70000
10,4,1,1993,4,2017,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28275846,https://krasnoyarsk.drom.ru/toyota/corona/28275846.html,159000
10,4,1,1993,4,2017,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28225884,https://barabinsk.drom.ru/toyota/camry/28225884.html,80000
10,4,1,1993,4,2017,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27264845,https://kyzyl.drom.ru/toyota/vista/27264845.html,85000
10,4,1,1993,4,2017,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27140005,https://novosibirsk.drom.ru/toyota/vista/27140005.html,95000
10,4,1,1993,4,2017,2,140,277132,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26037929,https://krasnodar.drom.ru/toyota/vista/26037929.html,120000
10,4,1,1993,4,2017,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25006211,https://shatrovo.drom.ru/toyota/corona/25006211.html,130000
10,4,1,1993,4,2016,2,140,283967,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22923014,https://ekaterinburg.drom.ru/toyota/corona/22923014.html,150000
10,4,1,1993,4,2016,2,140,279617,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21828022,https://iskitim.drom.ru/toyota/corona/21828022.html,135000
10,4,1,1993,4,2015,2,140,273831,1,1,2,3,2,1,0,18931,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19314241,https://abakan.drom.ru/toyota/camry/19314241.html,90000
