brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,11,2,1990,4,2020,1,85,186411,2,2,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,35245797,https://habarovsk.drom.ru/toyota/hiace/35245797.html,170000
10,11,1,1992,4,2020,2,100,300122,2,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37984995,https://novokuznetsk.drom.ru/toyota/hiace/37984995.html,285000
10,11,1,1991,4,2020,1,79,149129,2,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37982065,https://krasnoyarsk.drom.ru/toyota/lite_ace/37982065.html,135000
10,11,1,1988,4,2020,2,135,129867,1,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37980610,https://chita.drom.ru/toyota/gaia/37980610.html,200000
10,11,2,1992,4,2020,2,88,103769,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37940931,https://svobodniy.drom.ru/toyota/lite_ace/37940931.html,140000
10,11,2,1991,4,2020,1,85,410000,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37794864,https://artem.drom.ru/toyota/master_ace_surf/37794864.html,115000
10,11,2,1991,4,2020,1,73,57166,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37979387,https://vladivostok.drom.ru/toyota/town_ace/37979387.html,80000
10,11,2,1989,4,2020,1,75,410000,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37978793,https://blagoveshchensk.drom.ru/toyota/town_ace/37978793.html,250000
10,11,1,1992,4,2020,2,97,410000,2,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,35837548,https://tulun.drom.ru/toyota/town_ace/35837548.html,119999
10,11,2,1990,4,2020,2,85,120546,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37972449,https://biysk.drom.ru/toyota/town_ace/37972449.html,120000
10,11,2,1991,4,2020,2,85,62137,2,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37579825,https://artem.drom.ru/toyota/town_ace/37579825.html,110000
10,11,2,1990,4,2020,2,88,410000,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37970362,https://barnaul.drom.ru/toyota/town_ace/37970362.html,130000
10,11,2,1990,4,2020,2,135,410000,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37969526,https://barnaul.drom.ru/toyota/town_ace/37969526.html,110000
10,11,2,1992,4,2020,1,85,410000,0,1,2,0,2,1,0,27973,2.4,0,1,9,1,7,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,Lucida,37968059,https://lesosibirsk.drom.ru/toyota/town_ace/37968059.html,170000
