brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2013,5,2020,2,180,59652,3,2,2,1,2,1,205891200,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37060729,https://barnaul.drom.ru/toyota/rav4/37060729.html,1450000
10,2,1,2013,5,2020,2,185,70215,3,2,2,1,2,1,208656000,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36906692,https://aldan.drom.ru/toyota/venza/36906692.html,1300000
10,2,1,2013,5,2020,2,180,58409,3,2,2,1,2,1,221529600,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37353573,https://barnaul.drom.ru/toyota/rav4/37353573.html,1440000
10,2,2,2013,5,2020,2,173,72079,3,2,2,0,2,1,0,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36960363,https://ekaterinburg.drom.ru/toyota/land_cruiser_prado/36960363.html,1920000
10,2,2,2013,5,2020,2,173,60894,3,2,2,3,2,1,116726400,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,32472635,https://krasnoyarsk.drom.ru/toyota/land_cruiser_prado/32472635.html,1899999
10,2,1,2013,5,2020,2,185,66487,3,2,2,3,2,1,117936000,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37469652,https://krasnoyarsk.drom.ru/toyota/venza/37469652.html,1469000
10,2,1,2013,5,2020,2,180,70836,3,2,2,2,2,1,103852800,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,36117238,https://severouralsk.drom.ru/toyota/rav4/36117238.html,1370000
10,2,2,2013,5,2020,2,173,76429,3,2,2,1,2,1,216604800,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37032762,https://krasnoyarsk.drom.ru/toyota/land_cruiser_prado/37032762.html,1930000
10,2,1,2013,5,2020,2,163,54681,3,2,2,1,2,1,215222400,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,37709504,https://omsk.drom.ru/toyota/land_cruiser_prado/37709504.html,1820000
10,2,2,2013,5,2020,2,173,70846,3,2,2,2,2,1,67305600,31837,2.8,1,10,11,5,15,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34955391,https://berdsk.drom.ru/toyota/land_cruiser_prado/34955391.html,1870000
