brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,3,1,2013,5,2020,4,140,52568,1,2,2,2,2,1,59356800,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37393417,https://kamensk-uralskiy.drom.ru/skoda/octavia/37393417.html,
5,3,1,2013,5,2020,4,140,57136,1,2,2,3,2,1,143856000,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37057933,https://sochi.drom.ru/skoda/octavia/37057933.html,
5,3,1,2013,5,2020,4,140,65555,1,2,2,2,2,1,65836800,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37018124,https://nizhnevartovsk.drom.ru/skoda/octavia/37018124.html,
5,3,1,2013,5,2020,4,140,72079,1,2,2,3,2,1,108345600,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37368093,https://moscow.drom.ru/skoda/octavia/37368093.html,
5,3,1,2013,5,2020,4,140,51884,1,2,2,1,2,1,198201600,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37294610,https://moscow.drom.ru/skoda/octavia/37294610.html,650000.0
5,3,1,2013,5,2020,4,140,67729,1,2,2,3,2,1,75254400,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37237609,https://dzhankoy.drom.ru/skoda/octavia/37237609.html,
5,3,1,2013,5,2020,4,140,66487,1,2,2,2,2,1,44582400,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,37169109,https://sovetskiy.drom.ru/skoda/octavia/37169109.html,650000.0
5,3,1,2013,5,2020,4,140,54302,1,2,2,1,2,1,187747200,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36489406,https://kemerovo.drom.ru/skoda/octavia/36489406.html,589000.0
5,3,1,2013,5,2020,4,140,62758,1,2,2,2,2,1,95990400,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36688624,https://khanty-mansiysk.drom.ru/skoda/octavia/36688624.html,595000.0
5,3,1,2013,5,2020,4,140,63256,1,2,2,2,2,1,26870400,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36902152,https://moscow.drom.ru/skoda/octavia/36902152.html,590000.0
5,3,1,2013,5,2020,4,140,73943,1,2,2,1,2,1,194832000,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36791874,https://kazan.drom.ru/skoda/octavia/36791874.html,670000.0
5,3,1,2013,5,2020,4,140,61174,1,2,2,2,2,1,79920000,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36433207,https://ekaterinburg.drom.ru/skoda/octavia/36433207.html,685000.0
5,3,1,2013,5,2019,4,122,71458,1,2,2,2,2,1,8640000,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36409774,https://tyumen.drom.ru/skoda/octavia/36409774.html,619000.0
5,3,1,2013,5,2019,4,140,60359,1,2,2,1,2,1,196992000,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36223335,https://chelyabinsk.drom.ru/skoda/octavia/36223335.html,595000.0
5,3,1,2013,5,2019,4,140,67729,1,2,2,3,2,1,50284800,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36597527,https://irkutsk.drom.ru/skoda/octavia/36597527.html,650000.0
5,3,1,2013,5,2019,4,122,63691,1,2,2,1,2,1,206064000,8088,1.4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,36444133,https://noyabrsk.drom.ru/skoda/octavia/36444133.html,540000.0
