brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,4,1,2013,5,2020,4,152,33430,3,2,2,1,2,1,189734400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,37494149,https://omsk.drom.ru/skoda/yeti/37494149.html,752000
5,4,1,2013,5,2020,4,152,33554,3,2,2,1,2,1,211852800,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,37041125,https://moscow.drom.ru/skoda/yeti/37041125.html,595000
5,4,1,2013,5,2020,4,152,33740,3,2,2,2,2,1,50198400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,36939788,https://krasnoyarsk.drom.ru/skoda/yeti/36939788.html,580000
5,4,1,2013,5,2019,4,152,33740,3,2,2,3,2,1,50544000,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,35495645,https://surgut.drom.ru/skoda/yeti/35495645.html,700000
5,4,1,2013,5,2019,4,152,33057,3,2,2,2,2,1,-1123200,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,36204953,https://tyumen.drom.ru/skoda/yeti/36204953.html,710000
5,4,1,2013,5,2019,4,152,33704,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,32405424,https://sosnovoborsk.drom.ru/skoda/yeti/32405424.html,680000
5,4,1,2013,5,2019,4,152,30447,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,34471245,https://novosibirsk.drom.ru/skoda/yeti/34471245.html,799000
5,4,1,2013,5,2019,4,152,34175,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,34239476,https://tomsk.drom.ru/skoda/yeti/34239476.html,690000
5,4,1,2013,5,2019,4,152,31441,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,33685776,https://kemerovo.drom.ru/skoda/yeti/33685776.html,725000
5,4,1,2013,5,2019,4,152,30619,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,32972266,https://novosibirsk.drom.ru/skoda/yeti/32972266.html,739000
5,4,1,2013,5,2019,4,152,31069,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,33448635,https://sharypovo.drom.ru/skoda/yeti/33448635.html,680000
5,4,1,2013,5,2019,4,152,29204,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,33382976,https://surgut.drom.ru/skoda/yeti/33382976.html,750000
5,4,1,2013,5,2018,4,152,33243,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,31537543,https://pereslavl-zalesskiy.drom.ru/skoda/yeti/31537543.html,975000
5,4,1,2013,5,2018,4,152,34175,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,27634624,https://orenburg.drom.ru/skoda/yeti/27634624.html,800000
5,4,1,2013,5,2018,4,152,31069,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,28918596,https://stupino.drom.ru/skoda/yeti/28918596.html,730000
5,4,1,2013,5,2018,4,152,34175,3,2,2,1,2,1,118454400,35262,1.8,1,7,8,5,15,5,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,27344146,https://tomsk.drom.ru/skoda/yeti/27344146.html,750000
