brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,2,2,2003,5,2019,4,115,151615,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,34597075,https://krasnoyarsk.drom.ru/volkswagen/sharan/34597075.html,300000
3,2,2,2003,5,2018,4,115,154100,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,29358093,https://alexin.drom.ru/volkswagen/sharan/29358093.html,310000
3,2,2,2003,5,2018,4,115,136702,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,29334485,https://surgut.drom.ru/volkswagen/sharan/29334485.html,550000
3,2,2,2003,5,2018,4,116,160314,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,28431228,https://omsk.drom.ru/volkswagen/sharan/28431228.html,385000
3,2,1,2003,5,2017,4,150,157207,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,25847113,https://tver.drom.ru/volkswagen/sharan/25847113.html,299000
3,2,2,2003,5,2016,4,115,142915,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,23049726,https://trehgorniy.drom.ru/volkswagen/sharan/23049726.html,320000
3,2,2,2003,5,2015,4,140,141051,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,17421165,https://tyumen.drom.ru/volkswagen/sharan/17421165.html,349000
3,2,2,2003,5,2014,4,140,133595,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,15380014,https://tyumen.drom.ru/volkswagen/sharan/15380014.html,295000
3,2,1,2003,5,2014,4,140,136702,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,15189529,https://nadim.drom.ru/volkswagen/sharan/15189529.html,430000
3,2,2,2003,5,2011,4,140,161557,1,2,2,3,2,1,0,26036,2.0,0,4,5,5,7,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,5918498,https://spb.drom.ru/volkswagen/sharan/5918498.html,500000
