brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,6,1,2002,2,2020,2,200,198839,1,1,2,0,2,1,0,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,37651077,https://usoliye-sibirskoe.drom.ru/honda/saber/37651077.html,300000
9,6,1,2002,2,2020,2,200,220587,1,1,2,0,2,1,0,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36820576,https://abakan.drom.ru/honda/saber/36820576.html,310000
9,6,1,2002,2,2020,2,200,219965,1,1,2,0,2,1,0,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36142529,https://gorniy-nsk.drom.ru/honda/accord/36142529.html,400000
9,6,1,2002,2,2020,2,155,223694,1,1,2,0,2,1,0,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36844864,https://barnaul.drom.ru/honda/accord/36844864.html,310000
9,6,1,2002,2,2019,2,200,222451,1,1,2,0,2,1,0,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36443144,https://abakan.drom.ru/honda/saber/36443144.html,320000
9,6,1,2002,2,2019,2,160,210645,1,1,2,0,2,1,0,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,35677068,https://novokuznetsk.drom.ru/honda/accord/35677068.html,350000
9,6,1,2002,2,2019,2,150,198839,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,35437955,https://barnaul.drom.ru/honda/accord/35437955.html,320000
9,6,1,2002,2,2019,2,150,208159,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34664369,https://omsk.drom.ru/honda/accord/34664369.html,270000
9,6,1,2002,2,2019,2,155,201324,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34829257,https://irkutsk.drom.ru/honda/accord/34829257.html,365000
9,6,1,2002,2,2019,2,150,205128,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34867907,https://kyzyl.drom.ru/honda/torneo/34867907.html,333000
9,6,1,2002,2,2019,2,163,206917,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34959161,https://novokuznetsk.drom.ru/honda/accord/34959161.html,500000
9,6,1,2002,2,2019,2,200,198839,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34834876,https://barnaul.drom.ru/honda/accord/34834876.html,400000
9,6,1,2002,2,2019,2,180,195732,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34655081,https://novosibirsk.drom.ru/honda/accord/34655081.html,357000
9,6,1,2002,2,2019,2,200,198839,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,34510086,https://novoaltaysk.drom.ru/honda/accord/34510086.html,385000
9,6,1,2002,2,2019,2,200,201324,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33358936,https://irkutsk.drom.ru/honda/inspire/33358936.html,170000
9,6,1,2002,2,2019,2,200,201186,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33357696,https://irkutsk.drom.ru/honda/inspire/33357696.html,215000
9,6,1,2002,2,2019,2,140,202891,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33214013,https://tayshet.drom.ru/honda/torneo/33214013.html,300000
9,6,1,2002,2,2019,2,200,198839,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33183534,https://krasnoyarsk.drom.ru/honda/saber/33183534.html,270000
9,6,1,2002,2,2019,2,155,197761,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,33105444,https://chernogorsk.drom.ru/honda/accord/33105444.html,390000
9,6,1,2002,2,2018,2,155,223694,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,32374119,https://kyzyl.drom.ru/honda/accord/32374119.html,368000
9,6,1,2002,2,2018,2,150,205052,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,31465670,https://neviyansk.drom.ru/honda/torneo/31465670.html,220000
9,6,1,2002,2,2018,2,200,223694,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,31583218,https://bratsk.drom.ru/honda/accord/31583218.html,430000
9,6,1,2002,2,2018,2,180,195732,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,31482664,https://krasnoyarsk.drom.ru/honda/accord/31482664.html,440000
9,6,1,2002,2,2018,2,155,224936,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,31480697,https://ermakovskoe.drom.ru/honda/accord/31480697.html,365000
9,6,1,2002,2,2018,2,150,198839,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,29411600,https://omsk.drom.ru/honda/accord/29411600.html,255000
9,6,1,2002,2,2018,2,200,223694,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,29853258,https://krasnoyarsk.drom.ru/honda/accord/29853258.html,340000
9,6,1,2002,2,2018,2,155,212509,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,29839980,https://kyzyl.drom.ru/honda/accord/29839980.html,290000
9,6,1,2002,2,2018,2,155,197596,1,1,2,3,2,1,31536000,1083,2.4,0,4,12,8,9,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,27439439,https://novosibirsk.drom.ru/honda/accord/27439439.html,444444
