brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,6,1,2009,5,2020,2,145,91342,3,1,2,0,2,1,0,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33506662,https://habarovsk.drom.ru/suzuki/sx4/33506662.html,500000
12,6,1,2009,5,2019,2,91,85004,3,1,2,0,2,1,0,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35839811,https://novosibirsk.drom.ru/suzuki/swift/35839811.html,325000
12,6,1,2009,5,2019,2,110,85749,3,1,2,0,2,1,0,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34930995,https://vladivostok.drom.ru/suzuki/sx4/34930995.html,530000
12,6,1,2009,5,2019,2,110,101905,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,35510632,https://elizovo.drom.ru/suzuki/sx4/35510632.html,590000
12,6,1,2009,5,2019,2,91,99419,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34495903,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/swift/34495903.html,380000
12,6,1,2009,5,2019,2,110,100041,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34807259,https://vladivostok.drom.ru/suzuki/sx4/34807259.html,460000
12,6,1,2009,5,2019,2,111,85749,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34389238,https://vladivostok.drom.ru/suzuki/sx4/34389238.html,490000
12,6,1,2009,5,2019,2,91,89477,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34123120,https://vladivostok.drom.ru/suzuki/swift/34123120.html,360000
12,6,1,2009,5,2019,2,110,88235,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34240054,https://vladivostok.drom.ru/suzuki/sx4/34240054.html,510000
12,6,1,2009,5,2019,2,111,86992,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,34167722,https://vladivostok.drom.ru/suzuki/sx4/34167722.html,447000
12,6,1,2009,5,2019,2,110,90720,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31859276,https://vladivostok.drom.ru/suzuki/sx4/31859276.html,530000
12,6,1,2009,5,2019,2,111,112176,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33283292,https://chita.drom.ru/suzuki/sx4/33283292.html,599000
12,6,1,2009,5,2019,2,88,86992,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,33074770,https://novosibirsk.drom.ru/suzuki/solio/33074770.html,350000
12,6,1,2009,5,2018,2,111,81853,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,30647475,https://vladivostok.drom.ru/suzuki/sx4/30647475.html,590000
12,6,1,2009,5,2018,2,110,104390,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,31381565,https://habarovsk.drom.ru/suzuki/sx4/31381565.html,480000
12,6,1,2009,5,2018,2,91,83885,3,1,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,29181205,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/swift/29181205.html,390000
12,6,1,2009,5,2017,2,112,86371,3,2,2,2,2,1,21168000,10240,1.6,0,8,4,0,10,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,26642587,https://barnaul.drom.ru/suzuki/sx4/26642587.html,559000
