brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2010,5,2019,2,266,50952,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,33119125,https://vladivostok.drom.ru/toyota/sienna/33119125.html,1300000
10,2,1,2010,5,2017,2,268,43496,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,25180597,https://tyumen.drom.ru/toyota/sienna/25180597.html,1550000
10,2,1,2010,5,2016,2,296,52817,3,1,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,12395252,https://vladivostok.drom.ru/toyota/vellfire/12395252.html,1920000
10,2,1,2010,5,2015,2,266,42316,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,19628768,https://moscow.drom.ru/toyota/sienna/19628768.html,1830000
10,2,1,2010,5,2015,2,296,39768,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,18622199,https://omsk.drom.ru/toyota/sienna/18622199.html,1990000
10,2,1,2010,5,2015,2,296,44117,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,18200859,https://moscow.drom.ru/toyota/sienna/18200859.html,2582536
10,2,1,2010,5,2015,2,296,47224,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,17479885,https://moscow.drom.ru/toyota/sienna/17479885.html,2020000
10,2,1,2010,5,2015,2,296,40265,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,17231683,https://tyumen.drom.ru/toyota/sienna/17231683.html,2530000
10,2,1,2010,5,2014,2,296,35418,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,16971811,https://moscow.drom.ru/toyota/sienna/16971811.html,2070000
10,2,1,2010,5,2014,2,296,37282,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,15771227,https://moscow.drom.ru/toyota/sienna/15771227.html,1100000
10,2,1,2010,5,2014,2,296,24855,3,1,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,15366765,https://vladivostok.drom.ru/toyota/vellfire/15366765.html,1350000
10,2,1,2010,5,2014,2,296,34247,3,1,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,14542007,https://vladivostok.drom.ru/toyota/alphard/14542007.html,1580000
10,2,1,2010,5,2014,2,296,50007,3,1,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,14142080,https://vladivostok.drom.ru/toyota/vellfire/14142080.html,1550000
10,2,1,2010,5,2014,2,296,39962,3,1,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,14246885,https://vladivostok.drom.ru/toyota/alphard/14246885.html,1530000
10,2,1,2010,5,2014,2,296,34797,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,14127190,https://spb.drom.ru/toyota/sienna/14127190.html,1779000
10,2,1,2010,5,2014,2,296,34797,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,13310104,https://spb.drom.ru/toyota/sienna/13310104.html,1779000
10,2,0,2010,5,2014,2,296,26719,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,13160260,https://krasnodar.drom.ru/toyota/sienna/13160260.html,1699000
10,2,1,2010,5,2013,2,296,50580,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,11960763,https://moscow.drom.ru/toyota/sienna/11960763.html,2406454
10,2,0,2010,5,2013,2,296,30758,3,2,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,10300858,https://moscow.drom.ru/toyota/sienna/10300858.html,1730000
10,2,0,2010,5,2013,2,296,50331,3,1,2,2,2,1,0,28354,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,9934381,https://vladivostok.drom.ru/toyota/alphard/9934381.html,1600000
