brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2011,4,2020,2,181,180198,1,2,2,2,2,1,110505600,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,37762782,https://gudermes.drom.ru/toyota/camry/37762782.html,860000
10,2,1,2010,4,2020,1,167,186411,1,2,2,3,2,1,16761600,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,36908865,https://novokuznetsk.drom.ru/toyota/camry/36908865.html,650000
10,2,1,2011,4,2020,2,167,173984,1,2,2,1,2,1,283392000,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,37484339,https://omsk.drom.ru/toyota/camry/37484339.html,825000
10,2,1,2011,4,2020,2,167,173363,1,2,2,2,2,1,165974400,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,36768998,https://chelyabinsk.drom.ru/toyota/camry/36768998.html,775000
10,2,1,2010,4,2020,2,167,173984,1,2,2,3,2,1,107568000,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,36685741,https://ekaterinburg.drom.ru/toyota/camry/36685741.html,850000
10,2,1,2012,4,2020,2,181,198839,1,2,2,1,2,1,243734400,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,36417894,https://makhachkala.drom.ru/toyota/camry/36417894.html,810000
10,2,1,2012,4,2020,2,181,180198,1,2,2,2,2,1,1987200,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,36759645,https://stavropol.drom.ru/toyota/camry/36759645.html,775000
10,2,1,2011,4,2019,2,167,186411,1,2,2,3,2,1,10800000,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,36188328,https://ekaterinburg.drom.ru/toyota/camry/36188328.html,690000
10,2,1,2011,4,2019,2,167,183926,1,2,2,2,2,1,110505600,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,35289972,https://nizhnevartovsk.drom.ru/toyota/camry/35289972.html,730000
10,2,1,2011,4,2019,2,167,189518,1,2,2,2,2,1,110505600,2776,2.5,0,2,11,5,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Japan Market,35342928,https://stavropol.drom.ru/toyota/camry/35342928.html,670000
