brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,9,1,2007,2,2020,2,249,161557,3,2,2,3,2,1,-345600,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36945804,https://sevastopol.drom.ru/audi/a6/36945804.html,380000
1,9,1,2007,2,2020,2,249,173984,3,2,2,3,2,1,156470400,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,37038939,https://barnaul.drom.ru/audi/a6/37038939.html,535000
1,9,1,2007,2,2020,2,249,167770,3,2,2,3,2,1,155260800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,32252658,https://barnaul.drom.ru/audi/a6/32252658.html,545000
1,9,1,2007,2,2020,2,249,155343,3,2,2,3,2,1,43804800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36450244,https://cheboksary.drom.ru/audi/a6/36450244.html,437000
1,9,1,2007,2,2019,2,249,157828,3,2,2,3,2,1,209433600,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36327330,https://spb.drom.ru/audi/a6/36327330.html,590000
1,9,1,2007,2,2019,2,256,154878,3,2,2,3,2,1,7862400,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,35712804,https://stavropol.drom.ru/audi/a6/35712804.html,545000
1,9,1,2007,2,2019,2,260,166527,3,2,2,3,2,1,128563200,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,36101612,https://moscow.drom.ru/audi/a8/36101612.html,395000
1,9,1,2007,2,2019,2,249,173984,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,35449491,https://krasnodar.drom.ru/audi/a6/35449491.html,700000
1,9,1,2007,2,2019,2,255,155343,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,32191646,https://surgut.drom.ru/audi/a6/32191646.html,390000
1,9,1,2007,2,2019,2,249,161557,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,32904544,https://vladimir.drom.ru/audi/a6/32904544.html,560000
1,9,1,2007,2,2019,2,249,173984,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,32513536,https://asbest.drom.ru/audi/a6/32513536.html,600000
1,9,1,2007,2,2019,2,250,161557,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,32363919,https://abakan.drom.ru/audi/a6/32363919.html,350000
1,9,1,2007,2,2019,2,249,167770,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,31353137,https://ekaterinburg.drom.ru/audi/a6/31353137.html,520000
1,9,1,2007,2,2018,2,249,158450,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,30037622,https://surgut.drom.ru/audi/a6/30037622.html,600000
1,9,1,2007,2,2018,2,255,155343,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,29596304,https://kemerovo.drom.ru/audi/a4/29596304.html,350000
1,9,1,2007,2,2018,2,249,156586,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,29182918,https://talitsa.drom.ru/audi/a6/29182918.html,563000
1,9,1,2007,2,2018,2,255,172741,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,27874107,https://krasnoyarsk.drom.ru/audi/a6/27874107.html,480000
1,9,1,2007,2,2017,2,249,161557,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,26614669,https://ekaterinburg.drom.ru/audi/a6/26614669.html,605000
1,9,1,2007,2,2017,2,249,155343,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,24910897,https://voronezh.drom.ru/audi/a6/24910897.html,800000
1,9,1,2007,2,2017,2,249,161557,3,2,2,2,2,1,150076800,15938,3.2,0,10,14,2,14,8,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,,24848849,https://voronezh.drom.ru/audi/a6/24848849.html,699000
