brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,8,1,2003,4,2020,1,163,217480,1,2,2,3,2,1,21081600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36739073,https://miasskoe.drom.ru/audi/a4/36739073.html,200000
1,8,1,2004,4,2020,2,170,190761,1,2,2,3,2,1,24105600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37600364,https://tomsk.drom.ru/audi/a4/37600364.html,400000
1,8,1,2003,4,2020,1,170,180198,0,2,2,3,2,1,131673600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34906793,https://lenino-krym.drom.ru/audi/a4/34906793.html,320000
1,8,1,2003,4,2020,1,170,205052,0,2,2,3,2,1,181958400,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37525425,https://klin.drom.ru/audi/a4/37525425.html,390000
1,8,1,2003,4,2020,1,170,217480,0,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37439126,https://sochi.drom.ru/audi/a4/37439126.html,280000
1,8,1,2003,4,2020,1,163,182683,1,2,2,3,2,1,244598400,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37230502,https://voronezh.drom.ru/audi/a4/37230502.html,335000
1,8,1,2005,4,2020,2,177,180819,1,2,2,3,2,1,-864000,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36869282,https://tyumen.drom.ru/audi/a6/36869282.html,430000
1,8,1,2005,4,2020,2,200,180198,1,2,2,3,2,1,98841600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36717640,https://ust-labinsk.drom.ru/audi/a4/36717640.html,395000
1,8,1,2003,4,2020,2,170,197596,0,2,2,3,2,1,3888000,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37030785,https://spb.drom.ru/audi/a4/37030785.html,320000
1,8,1,2003,4,2020,1,102,211266,1,2,2,3,2,1,34646400,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36565877,https://kamensk-uralskiy.drom.ru/audi/a4/36565877.html,310000
1,8,1,2005,4,2020,2,131,197596,1,2,2,3,2,1,71452800,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34111700,https://megion.drom.ru/audi/a4/34111700.html,300000
1,8,1,2003,4,2019,2,170,205909,1,2,2,3,2,1,103334400,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36091800,https://ekaterinburg.drom.ru/audi/a6/36091800.html,294900
1,8,1,2003,4,2019,2,170,184426,0,1,2,3,2,1,39225600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36035081,https://krasnoyarsk.drom.ru/audi/a4/36035081.html,280000
1,8,1,2004,4,2019,2,177,199759,1,2,2,3,2,1,58579200,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36580117,https://kyzyl.drom.ru/audi/a6/36580117.html,460000
1,8,1,2003,4,2019,1,102,209402,1,2,2,2,2,1,297993600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36559127,https://ufa.drom.ru/audi/a4/36559127.html,330000
1,8,1,2005,4,2019,2,170,180198,1,2,2,3,2,1,263952000,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34223575,https://labinsk.drom.ru/audi/a4/34223575.html,300000
1,8,1,2005,4,2019,2,130,186411,1,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36473874,https://nazran.drom.ru/audi/a4/36473874.html,350000
1,8,1,2003,4,2019,2,163,184547,1,2,2,3,2,1,130291200,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35495233,https://rostov-na-donu.drom.ru/audi/a4/35495233.html,299000
1,8,1,2004,4,2019,2,170,186411,1,2,2,3,2,1,20736000,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33473563,https://severskaya.drom.ru/audi/a6/33473563.html,360000
1,8,1,2004,4,2019,1,163,179266,1,2,2,3,2,1,58147200,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,28080273,https://krasnoufimsk.drom.ru/audi/a4/28080273.html,300000
1,8,2,2005,4,2019,2,140,187033,1,2,2,3,2,1,85017600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35380905,https://yevpatoriya.drom.ru/audi/a4/35380905.html,360000
1,8,1,2004,4,2019,2,130,198839,1,2,2,3,2,1,66355200,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34992978,https://sochi.drom.ru/audi/a4/34992978.html,300000
1,8,1,2004,4,2019,2,163,185169,1,2,2,0,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36107954,https://rostov-na-donu.drom.ru/audi/a4/36107954.html,330000
1,8,1,2003,4,2019,2,170,180198,0,2,2,3,2,1,18576000,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35106486,https://novokuznetsk.drom.ru/audi/a6/35106486.html,335000
1,8,2,2004,4,2019,1,115,191850,1,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35259291,https://irkutsk.drom.ru/audi/a4/35259291.html,380000
1,8,1,2003,4,2019,2,170,190140,1,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34355834,https://artemovskiy.drom.ru/audi/a6/34355834.html,255000
1,8,1,2004,4,2019,1,130,183305,1,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35834335,https://ekaterinburg.drom.ru/audi/a4/35834335.html,280000
1,8,1,2003,4,2019,1,190,183305,0,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35787901,https://novokuznetsk.drom.ru/audi/a4/35787901.html,270000
1,8,1,2005,4,2019,1,177,198839,0,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35318920,https://smolensk.drom.ru/audi/a6/35318920.html,480000
1,8,1,2003,4,2019,1,163,211266,1,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34907886,https://simferopol.drom.ru/audi/a4/34907886.html,360000
1,8,1,2003,4,2019,2,170,186411,1,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33693045,https://angarsk.drom.ru/audi/a4/33693045.html,220000
1,8,2,2003,4,2019,2,180,180198,0,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35688879,https://mezhdurechensk.drom.ru/audi/a6/35688879.html,320000
1,8,2,2004,4,2019,2,131,183016,1,2,2,3,2,1,81561600,30737,2.0,0,7,10,0,9,5,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35635114,https://krasnodar.drom.ru/audi/a4/35635114.html,250000
