brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2011,4,2020,2,211,99419,3,2,2,3,2,1,260496000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32226596,https://lyubertsy.drom.ru/audi/a4/32226596.html,659000
1,4,1,2011,4,2020,2,211,113711,3,2,2,3,2,1,85017600,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36895112,https://simferopol.drom.ru/audi/a4/36895112.html,800000
1,4,1,2011,4,2019,2,180,115575,3,2,2,3,2,1,79142400,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36226092,https://chelyabinsk.drom.ru/audi/a6/36226092.html,800000
1,4,1,2011,4,2019,2,211,110604,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34811244,https://novosibirsk.drom.ru/audi/a4/34811244.html,900000
1,4,1,2011,4,2019,1,160,127381,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34460704,https://semikarakorsk.drom.ru/audi/a4/34460704.html,630000
1,4,1,2011,4,2019,2,180,105545,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32908464,https://irkutsk.drom.ru/audi/a6/32908464.html,980000
1,4,1,2011,4,2018,2,211,99419,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31377933,https://lyubertsy.drom.ru/audi/a4/31377933.html,697000
1,4,1,2011,4,2018,2,211,101284,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30302338,https://kemerovo.drom.ru/audi/a4/30302338.html,800000
1,4,1,2011,4,2018,2,211,102526,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29127348,https://sevastopol.drom.ru/audi/a4/29127348.html,699000
1,4,1,2011,4,2018,2,211,101905,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30158583,https://nizhnevartovsk.drom.ru/audi/a4/30158583.html,990000
1,4,1,2011,4,2018,2,211,113711,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26827516,https://orenburg.drom.ru/audi/a4/26827516.html,750000
1,4,1,2011,4,2017,2,211,99419,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28281992,https://chelyabinsk.drom.ru/audi/a4/28281992.html,850000
1,4,2,2011,4,2015,1,177,122410,3,2,2,2,2,1,52704000,33482,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18847407,https://lipetsk.drom.ru/audi/a5/18847407.html,850000
