brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,13,1,2005,4,2020,2,155,142294,1,1,2,0,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37764628,https://irkutsk.drom.ru/honda/accord/37764628.html,490000
9,13,1,2005,4,2020,2,130,139809,1,1,2,0,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37483514,https://kemerovo.drom.ru/honda/civic_ferio/37483514.html,315000
9,13,1,2005,4,2020,2,155,144779,1,2,2,3,2,1,9676800,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36864559,https://ulan-ude.drom.ru/honda/accord/36864559.html,490000
9,13,1,2005,4,2020,2,155,136702,1,2,2,3,2,1,6998400,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36468425,https://kemerovo.drom.ru/honda/accord/36468425.html,500000
9,13,1,2005,4,2019,2,130,151615,1,1,2,0,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36615213,https://irkutsk.drom.ru/honda/civic_ferio/36615213.html,260000
9,13,1,2005,4,2019,2,140,136702,1,1,2,0,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36416406,https://artem.drom.ru/honda/civic/36416406.html,450000
9,13,1,2005,4,2019,2,155,139187,1,2,2,2,2,1,131932800,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36396887,https://sevastopol.drom.ru/honda/accord/36396887.html,480000
9,13,1,2005,4,2019,2,155,136702,1,2,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35495410,https://kamen-na-obi.drom.ru/honda/accord/35495410.html,439000
9,13,1,2005,4,2019,2,155,146644,1,1,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35246103,https://chita.drom.ru/honda/accord/35246103.html,350000
9,13,1,2005,4,2019,2,155,144158,1,1,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34725209,https://tomsk.drom.ru/honda/accord/34725209.html,425000
9,13,1,2005,4,2019,2,155,136702,1,2,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35061222,https://irkutsk.drom.ru/honda/accord/35061222.html,535000
9,13,1,2005,4,2019,2,155,148508,1,2,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35308262,https://irkutsk.drom.ru/honda/accord/35308262.html,540000
9,13,1,2005,4,2019,2,155,152236,1,2,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35177847,https://spb.drom.ru/honda/accord/35177847.html,365000
9,13,1,2005,4,2019,2,130,149129,1,1,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35069416,https://irkutsk.drom.ru/honda/civic_ferio/35069416.html,270000
9,13,1,2005,4,2019,2,155,136702,1,2,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34937409,https://kemerovo.drom.ru/honda/accord/34937409.html,420000
9,13,1,2005,4,2019,2,155,136080,1,2,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34578007,https://tyumen.drom.ru/honda/accord/34578007.html,440000
9,13,1,2005,4,2019,2,155,143537,1,2,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34453652,https://sevastopol.drom.ru/honda/accord/34453652.html,420000
9,13,1,2005,4,2019,2,155,151615,1,1,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33967397,https://krasnobrodskiy.drom.ru/honda/accord/33967397.html,395000
9,13,1,2005,4,2019,2,130,149129,1,1,2,2,2,1,0,29199,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33455218,https://chernyshevsk.drom.ru/honda/civic_ferio/33455218.html,250000
