brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,7,1,2006,5,2020,2,272,83400,3,2,2,3,2,1,24796800,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,36740610,https://krasnodar.drom.ru/bmw/x5/36740610.html,630000
11,7,1,2006,5,2019,2,272,77671,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,33459702,https://krasnodar.drom.ru/bmw/x3/33459702.html,510000
11,7,1,2006,5,2019,2,272,77671,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,32429059,https://krasnodar.drom.ru/bmw/x3/32429059.html,475000
11,7,2,2006,5,2018,2,272,85766,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,31840234,https://omsk.drom.ru/bmw/x5/31840234.html,799000
11,7,1,2006,5,2018,2,272,74565,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,31230888,https://novosibirsk.drom.ru/bmw/x3/31230888.html,750000
11,7,1,2006,5,2018,2,272,80157,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,29258921,https://novosibirsk.drom.ru/bmw/x3/29258921.html,700000
11,7,1,2006,5,2018,2,272,86992,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,28907972,https://novosibirsk.drom.ru/bmw/x3/28907972.html,525000
11,7,1,2006,5,2017,2,260,74565,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,26324881,https://krasnoyarsk.drom.ru/bmw/x5/26324881.html,880000
11,7,1,2006,5,2017,2,264,80778,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,24937982,https://nizhniy-tagil.drom.ru/bmw/x5/24937982.html,790000
11,7,1,2006,5,2017,2,248,75807,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,24857683,https://krasnoyarsk.drom.ru/bmw/x5/24857683.html,958000
11,7,1,2006,5,2016,2,272,77671,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,23222141,https://tyumen.drom.ru/bmw/x5/23222141.html,880000
11,7,1,2006,5,2016,2,272,77671,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,22903326,https://tyumen.drom.ru/bmw/x5/22903326.html,980000
11,7,1,2006,5,2016,2,272,77671,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,22580313,https://tyumen.drom.ru/bmw/x5/22580313.html,980000
11,7,1,2006,5,2016,2,272,77671,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,21836574,https://tyumen.drom.ru/bmw/x5/21836574.html,1050000
11,7,1,2006,5,2016,2,272,77671,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,21591598,https://tyumen.drom.ru/bmw/x5/21591598.html,1070000
11,7,1,2006,5,2015,2,272,66487,3,2,2,3,2,1,0,7121,3.0,1,9,16,3,19,7,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30i,19889424,https://noyabrsk.drom.ru/bmw/x3/19889424.html,700000
